ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
844,843,0x34B,?getAspectMaxLaunch@Bomb_Const@@QEBAMMM@Z,"public: float __cdecl Bomb_Const::getAspectMaxLaunch(float, float) const",method,,Bomb_Const,getAspectMaxLaunch,"float, float",True,False,False,False,False,False,True
845,844,0x34C,?getAspectMinLaunch@Bomb_Const@@QEBAMMM@Z,"public: float __cdecl Bomb_Const::getAspectMinLaunch(float, float) const",method,,Bomb_Const,getAspectMinLaunch,"float, float",True,False,False,False,False,False,True
846,845,0x34D,?getAverageArmor@wArmour_scheme@@UEBA?AUArmorData@wIArmoredTarget@@XZ,public: virtual struct wIArmoredTarget::ArmorData __cdecl wArmour_scheme::getAverageArmor(void) const,method,,wArmour_scheme,getAverageArmor,void,True,False,True,False,False,False,True
847,846,0x34E,?getAverageArmor@wArmour_scheme_consts@@QEBA?AUArmorData@wIArmoredTarget@@XZ,public: struct wIArmoredTarget::ArmorData __cdecl wArmour_scheme_consts::getAverageArmor(void) const,method,,wArmour_scheme_consts,getAverageArmor,void,True,False,False,False,False,False,True
848,847,0x34F,?getAverageVelocity@Rocket_Const@@QEBAMMM@Z,"public: float __cdecl Rocket_Const::getAverageVelocity(float, float) const",method,,Rocket_Const,getAverageVelocity,"float, float",True,False,False,False,False,False,True
849,848,0x350,?getAzimuthCorrection@wWeaponSystem@@QEBANXZ,public: double __cdecl wWeaponSystem::getAzimuthCorrection(void) const,method,,wWeaponSystem,getAzimuthCorrection,void,True,False,False,False,False,False,True
850,849,0x351,?getBarrelCount@HumanRifle@@UEBAIXZ,public: virtual unsigned int __cdecl HumanRifle::getBarrelCount(void) const,method,,HumanRifle,getBarrelCount,void,True,False,True,False,False,False,True
851,850,0x352,?getBarrelCount@HumanSideArm@@UEBAIXZ,public: virtual unsigned int __cdecl HumanSideArm::getBarrelCount(void) const,method,,HumanSideArm,getBarrelCount,void,True,False,True,False,False,False,True
852,851,0x353,?getBarrelInfo@HumanRifle@@UEBA_NIAEAUHandWeaponInfo@@@Z,"public: virtual bool __cdecl HumanRifle::getBarrelInfo(unsigned int, struct HandWeaponInfo &) const",method,,HumanRifle,getBarrelInfo,"unsigned int, struct HandWeaponInfo &",True,False,True,False,False,False,True
853,852,0x354,?getBarrelInfo@HumanSideArm@@UEBA_NIAEAUHandWeaponInfo@@@Z,"public: virtual bool __cdecl HumanSideArm::getBarrelInfo(unsigned int, struct HandWeaponInfo &) const",method,,HumanSideArm,getBarrelInfo,"unsigned int, struct HandWeaponInfo &",True,False,True,False,False,False,True
854,853,0x355,?getBarrelReadyState@cLauncher@@UEBAXAEAU?$pair@HV?$basic_string@D@ed@@@std@@PEAH@Z,"public: virtual void __cdecl cLauncher::getBarrelReadyState(struct std::pair<int, class ed::basic_string<char>> &, int *) const",method,,cLauncher,getBarrelReadyState,"struct std::pair<int, class ed::basic_string<char>> &, int *",True,False,True,False,False,False,True
855,854,0x356,?getBarrelsLockDelay@wWeaponSystem@@QEBA?BNQEBVcLauncher@@@Z,public: double const __cdecl wWeaponSystem::getBarrelsLockDelay(class cLauncher const *const) const,method,,wWeaponSystem,getBarrelsLockDelay,class cLauncher const *const,True,False,False,False,False,False,True
856,855,0x357,?getBeamWidth@cLauncher@@UEBAMXZ,public: virtual float __cdecl cLauncher::getBeamWidth(void) const,method,,cLauncher,getBeamWidth,void,True,False,True,False,False,False,True
857,856,0x358,?getCaliber@woMissile@@QEBAMXZ,public: float __cdecl woMissile::getCaliber(void) const,method,,woMissile,getCaliber,void,True,False,False,False,False,False,True
858,857,0x359,?getCameraPosition@wWeaponSystemManager@@QEAA?AV?$wPosition3@N@@H@Z,public: class wPosition3<double> __cdecl wWeaponSystemManager::getCameraPosition(int),method,,wWeaponSystemManager,getCameraPosition,int,False,False,False,False,False,False,True
859,858,0x35A,?getCameraViewPoint@cLauncher@@UEAA?AV?$wPosition3@N@@XZ,public: virtual class wPosition3<double> __cdecl cLauncher::getCameraViewPoint(void),method,,cLauncher,getCameraViewPoint,void,False,False,True,False,False,False,True
860,859,0x35B,?getCameraViewPoint@wWeaponSystem@@QEAAAEAV?$wPosition3@N@@_N@Z,public: class wPosition3<double> & __cdecl wWeaponSystem::getCameraViewPoint(bool),method,,wWeaponSystem,getCameraViewPoint,bool,False,False,False,False,False,False,True
861,860,0x35C,?getCameraViewPoint@wWeaponSystemManager@@MEAA?AV?$wPosition3@N@@_N@Z,protected: virtual class wPosition3<double> __cdecl wWeaponSystemManager::getCameraViewPoint(bool),method,,wWeaponSystemManager,getCameraViewPoint,bool,False,False,True,False,False,False,True
862,861,0x35D,?getCaseId@wBarrel@@QEBAHXZ,public: int __cdecl wBarrel::getCaseId(void) const,method,,wBarrel,getCaseId,void,True,False,False,False,False,False,True
863,862,0x35E,?getCaseOrientation@wBarrel@@QEBA?AVVec3f@osg@@XZ,public: class osg::Vec3f __cdecl wBarrel::getCaseOrientation(void) const,method,,wBarrel,getCaseOrientation,void,True,False,False,False,False,False,True
864,863,0x35F,?getCbuParameters@wAmmunitionCbu@@IEAAXPEAV?$Vector@$02N@Math@@PEAN1PEA_N20@Z,"protected: void __cdecl wAmmunitionCbu::getCbuParameters(class Math::Vector<3, double> *, double *, double *, bool *, bool *, class Math::Vector<3, double> *)",method,,wAmmunitionCbu,getCbuParameters,"class Math::Vector<3, double> *, double *, double *, bool *, bool *, class Math::Vector<3, double> *",False,False,False,False,False,False,True
865,864,0x360,?getCmdBox@wWeaponSystemManager@@QEAAPEBV?$BoundingBoxImpl@VVec3f@osg@@@osg@@PEAVviObjectShape@@@Z,public: class osg::BoundingBoxImpl<class osg::Vec3f> const * __cdecl wWeaponSystemManager::getCmdBox(class viObjectShape *),method,,wWeaponSystemManager,getCmdBox,class viObjectShape *,False,False,False,False,False,False,True
866,865,0x361,?getCoalitionTargetsMgr@wGroupTargetManager@@QEBA@XZ,public: __cdecl wGroupTargetManager::getCoalitionTargetsMgr(void) const,method,,wGroupTargetManager,getCoalitionTargetsMgr,void,True,False,False,False,False,False,True
867,866,0x362,?getCockpitName@cLauncher@@UEBAAEBV?$basic_string@D@ed@@XZ,public: virtual class ed::basic_string<char> const & __cdecl cLauncher::getCockpitName(void) const,method,,cLauncher,getCockpitName,void,True,False,True,False,False,False,True
868,867,0x363,?getCockpitName@wWeaponSystem@@IEBAAEBV?$basic_string@D@ed@@XZ,protected: class ed::basic_string<char> const & __cdecl wWeaponSystem::getCockpitName(void) const,method,,wWeaponSystem,getCockpitName,void,True,False,False,False,False,False,True
869,868,0x364,?getCockpitName@wWeaponSystemManager@@UEBAAEBV?$basic_string@D@ed@@XZ,public: virtual class ed::basic_string<char> const & __cdecl wWeaponSystemManager::getCockpitName(void) const,method,,wWeaponSystemManager,getCockpitName,void,True,False,True,False,False,False,True
870,869,0x365,?getCollisionPartIDByName@wArmour_scheme@@UEBAHAEBV?$basic_string@D@ed@@@Z,public: virtual int __cdecl wArmour_scheme::getCollisionPartIDByName(class ed::basic_string<char> const &) const,method,,wArmour_scheme,getCollisionPartIDByName,class ed::basic_string<char> const &,True,False,True,False,False,False,True
871,870,0x366,?getCollisionPartIDByName@wArmour_scheme_consts@@QEBAHAEBV?$basic_string@D@ed@@@Z,public: int __cdecl wArmour_scheme_consts::getCollisionPartIDByName(class ed::basic_string<char> const &) const,method,,wArmour_scheme_consts,getCollisionPartIDByName,class ed::basic_string<char> const &,True,False,False,False,False,False,True
872,871,0x367,?getCombatRange@cLauncher@@UEBAMXZ,public: virtual float __cdecl cLauncher::getCombatRange(void) const,method,,cLauncher,getCombatRange,void,True,False,True,False,False,False,True
873,872,0x368,?getCommonTarget@wGroupTargetManager@@QEAA_NIAEAUwsCommonTarget@@@Z,"public: bool __cdecl wGroupTargetManager::getCommonTarget(unsigned int, struct wsCommonTarget &)",method,,wGroupTargetManager,getCommonTarget,"unsigned int, struct wsCommonTarget &",False,False,False,False,False,False,True
874,873,0x369,?getCommonTarget@wWeaponSystemManager@@IEAA_NIAEAUwsCommonTarget@@@Z,"protected: bool __cdecl wWeaponSystemManager::getCommonTarget(unsigned int, struct wsCommonTarget &)",method,,wWeaponSystemManager,getCommonTarget,"unsigned int, struct wsCommonTarget &",False,False,False,False,False,False,True
875,874,0x36A,?getConnectorName@wBarrel@@QEBAAEBV?$basic_string@D@ed@@XZ,public: class ed::basic_string<char> const & __cdecl wBarrel::getConnectorName(void) const,method,,wBarrel,getConnectorName,void,True,False,False,False,False,False,True
876,875,0x36B,?getConnectorPosDouble@cLauncher@@IEBA?AV?$wPosition3@N@@AEAVModelConnector@Graphics@@@Z,protected: class wPosition3<double> __cdecl cLauncher::getConnectorPosDouble(class Graphics::ModelConnector &) const,method,,cLauncher,getConnectorPosDouble,class Graphics::ModelConnector &,True,False,False,False,False,False,True
877,876,0x36C,?getControlTimeStep@woMissile@@QEAANXZ,public: double __cdecl woMissile::getControlTimeStep(void),method,,woMissile,getControlTimeStep,void,False,False,False,False,False,False,True
878,877,0x36D,?getCorrectionsApplyingState@wWeaponSystem@@QEBADXZ,public: char __cdecl wWeaponSystem::getCorrectionsApplyingState(void) const,method,,wWeaponSystem,getCorrectionsApplyingState,void,True,False,False,False,False,False,True
879,878,0x36E,?getCtrlEnableDelay@Rocket_Const@@QEAAMH@Z,public: float __cdecl Rocket_Const::getCtrlEnableDelay(int),method,,Rocket_Const,getCtrlEnableDelay,int,False,False,False,False,False,False,True
880,879,0x36F,?getCurrentAmmunition@wStowage@@QEAAXPEAPEAVwShellDescriptor@@PEAPEAVwAmmunitionDescriptor@@AEAVwsType@@AEAV?$basic_string@D@ed@@@Z,"public: void __cdecl wStowage::getCurrentAmmunition(class wShellDescriptor **, class wAmmunitionDescriptor **, class wsType &, class ed::basic_string<char> &)",method,,wStowage,getCurrentAmmunition,"class wShellDescriptor **, class wAmmunitionDescriptor **, class wsType &, class ed::basic_string<char> &",False,False,False,False,False,False,True
881,880,0x370,?getCurrentTargetHandicap@wWeaponSystem@@QEBA?BMXZ,public: float const __cdecl wWeaponSystem::getCurrentTargetHandicap(void) const,method,,wWeaponSystem,getCurrentTargetHandicap,void,True,False,False,False,False,False,True
882,881,0x371,?getCurrentTargetPriority@wWeaponSystem@@QEAA?BMXZ,public: float const __cdecl wWeaponSystem::getCurrentTargetPriority(void),method,,wWeaponSystem,getCurrentTargetPriority,void,False,False,False,False,False,False,True
883,882,0x372,?getDFlight@Rocket_Const@@QEBAMMMMMAEAMAEAN@Z,"public: float __cdecl Rocket_Const::getDFlight(float, float, float, float, float &, double &) const",method,,Rocket_Const,getDFlight,"float, float, float, float, float &, double &",True,False,False,False,False,False,True
884,883,0x373,?getDamageAreaIdx@wWeaponSystemManager@@QEAAPEBVwDamageArea@@H@Z,public: class wDamageArea const * __cdecl wWeaponSystemManager::getDamageAreaIdx(int),method,,wWeaponSystemManager,getDamageAreaIdx,int,False,False,False,False,False,False,True
885,884,0x374,?getDamageAreaMax@wWeaponSystemManager@@QEAAPEBVwDamageArea@@XZ,public: class wDamageArea const * __cdecl wWeaponSystemManager::getDamageAreaMax(void),method,,wWeaponSystemManager,getDamageAreaMax,void,False,False,False,False,False,False,True
886,885,0x375,?getDamageAreaMin@wWeaponSystemManager@@QEAAPEBVwDamageArea@@XZ,public: class wDamageArea const * __cdecl wWeaponSystemManager::getDamageAreaMin(void),method,,wWeaponSystemManager,getDamageAreaMin,void,False,False,False,False,False,False,True
887,886,0x376,?getDamageAreaSize@wWeaponSystemManager@@QEAA_KXZ,public: unsigned __int64 __cdecl wWeaponSystemManager::getDamageAreaSize(void),method,,wWeaponSystemManager,getDamageAreaSize,void,False,False,False,False,False,False,True
888,887,0x377,?getDamageAreas@wWeaponSystemManager@@QEAAPEBV?$vector@VwDamageArea@@V?$allocator@VwDamageArea@@@ed@@@ed@@XZ,"public: class ed::vector<class wDamageArea, class ed::allocator<class wDamageArea>> const * __cdecl wWeaponSystemManager::getDamageAreas(void)",method,,wWeaponSystemManager,getDamageAreas,void,False,False,False,False,False,False,True
889,888,0x378,?getDescriptor@CannonSight@@QEBAPEBVwShellDescriptor@@XZ,public: class wShellDescriptor const * __cdecl CannonSight::getDescriptor(void) const,method,,CannonSight,getDescriptor,void,True,False,False,False,False,False,True
890,889,0x379,?getDescriptor@wWeapon@@QEBAPEBVBasicWeaponDescriptor@@XZ,public: class BasicWeaponDescriptor const * __cdecl wWeapon::getDescriptor(void) const,method,,wWeapon,getDescriptor,void,True,False,False,False,False,False,True
891,890,0x37A,?getDesignationParams@cAimingDirector@@QEBAAEBUTargetDesignationParams@@XZ,public: struct TargetDesignationParams const & __cdecl cAimingDirector::getDesignationParams(void) const,method,,cAimingDirector,getDesignationParams,void,True,False,False,False,False,False,True
892,891,0x37B,?getDetectable@woMissile@@UEAAPEAVwDetectable@@XZ,public: virtual class wDetectable * __cdecl woMissile::getDetectable(void),method,,woMissile,getDetectable,void,False,False,True,False,False,False,True
893,892,0x37C,?getDetectedTargets@wGroupTargetManager@@UEBAXAEAV?$vector@UTarget@wControl@@V?$allocator@UTarget@wControl@@@ed@@@ed@@@Z,"public: virtual void __cdecl wGroupTargetManager::getDetectedTargets(class ed::vector<struct wControl::Target, class ed::allocator<struct wControl::Target>> &) const",method,,wGroupTargetManager,getDetectedTargets,"class ed::vector<struct wControl::Target, class ed::allocator<struct wControl::Target>> &",True,False,True,False,False,False,True
894,893,0x37D,?getDeviation@cLauncher@@MEBANXZ,protected: virtual double __cdecl cLauncher::getDeviation(void) const,method,,cLauncher,getDeviation,void,True,False,True,False,False,False,True
895,894,0x37E,?getDiffInitStatus@AnimationSequence@@QEAAXAEAVWriter@Mail@@@Z,public: void __cdecl AnimationSequence::getDiffInitStatus(class Mail::Writer &),method,,AnimationSequence,getDiffInitStatus,class Mail::Writer &,False,False,False,False,False,False,True
896,895,0x37F,?getDiffInitStatus@ArgumentAnimation@@QEAAXAEAVWriter@Mail@@@Z,public: void __cdecl ArgumentAnimation::getDiffInitStatus(class Mail::Writer &),method,,ArgumentAnimation,getDiffInitStatus,class Mail::Writer &,False,False,False,False,False,False,True
897,896,0x380,?getDiffInitStatus@cLauncher@@UEAAXAEAVWriter@Mail@@@Z,public: virtual void __cdecl cLauncher::getDiffInitStatus(class Mail::Writer &),method,,cLauncher,getDiffInitStatus,class Mail::Writer &,False,False,True,False,False,False,True
898,897,0x381,?getDiffInitStatus@cLauncherAutogun@@UEAAXAEAVWriter@Mail@@@Z,public: virtual void __cdecl cLauncherAutogun::getDiffInitStatus(class Mail::Writer &),method,,cLauncherAutogun,getDiffInitStatus,class Mail::Writer &,False,False,True,False,False,False,True
899,898,0x382,?getDiffInitStatus@cLauncherGun@@UEAAXAEAVWriter@Mail@@@Z,public: virtual void __cdecl cLauncherGun::getDiffInitStatus(class Mail::Writer &),method,,cLauncherGun,getDiffInitStatus,class Mail::Writer &,False,False,True,False,False,False,True
900,899,0x383,?getDiffInitStatus@cLauncherHowitzer@@UEAAXAEAVWriter@Mail@@@Z,public: virtual void __cdecl cLauncherHowitzer::getDiffInitStatus(class Mail::Writer &),method,,cLauncherHowitzer,getDiffInitStatus,class Mail::Writer &,False,False,True,False,False,False,True
901,900,0x384,?getDiffInitStatus@cLauncherRocket@@UEAAXAEAVWriter@Mail@@@Z,public: virtual void __cdecl cLauncherRocket::getDiffInitStatus(class Mail::Writer &),method,,cLauncherRocket,getDiffInitStatus,class Mail::Writer &,False,False,True,False,False,False,True
902,901,0x385,?getDiffInitStatus@wBarrel@@QEAAXAEAVWriter@Mail@@@Z,public: void __cdecl wBarrel::getDiffInitStatus(class Mail::Writer &),method,,wBarrel,getDiffInitStatus,class Mail::Writer &,False,False,False,False,False,False,True
903,902,0x386,?getDiffInitStatus@wSmokeManager@@QEAAXAEAVWriter@Mail@@@Z,public: void __cdecl wSmokeManager::getDiffInitStatus(class Mail::Writer &),method,,wSmokeManager,getDiffInitStatus,class Mail::Writer &,False,False,False,False,False,False,True
904,903,0x387,?getDiffInitStatus@wStowage@@QEAAXAEAVWriter@Mail@@@Z,public: void __cdecl wStowage::getDiffInitStatus(class Mail::Writer &),method,,wStowage,getDiffInitStatus,class Mail::Writer &,False,False,False,False,False,False,True
905,904,0x388,?getDiffInitStatus@wWeaponSystem@@QEAAXAEAVWriter@Mail@@@Z,public: void __cdecl wWeaponSystem::getDiffInitStatus(class Mail::Writer &),method,,wWeaponSystem,getDiffInitStatus,class Mail::Writer &,False,False,False,False,False,False,True
906,905,0x389,?getDiffInitStatus@wWeaponSystemManager@@UEAAXAEAVWriter@Mail@@@Z,public: virtual void __cdecl wWeaponSystemManager::getDiffInitStatus(class Mail::Writer &),method,,wWeaponSystemManager,getDiffInitStatus,class Mail::Writer &,False,False,True,False,False,False,True
907,906,0x38A,?getDiffInitStatus@wsTarget@@QEAAXAEAVWriter@Mail@@@Z,public: void __cdecl wsTarget::getDiffInitStatus(class Mail::Writer &),method,,wsTarget,getDiffInitStatus,class Mail::Writer &,False,False,False,False,False,False,True
908,907,0x38B,?getDisplayName@BasicWeaponDescriptor@@UEBAAEBV?$basic_string@D@ed@@XZ,public: virtual class ed::basic_string<char> const & __cdecl BasicWeaponDescriptor::getDisplayName(void) const,method,,BasicWeaponDescriptor,getDisplayName,void,True,False,True,False,False,False,True
909,908,0x38C,?getDisplayName@HumanSideArm@@UEBAAEBV?$basic_string@D@ed@@XZ,public: virtual class ed::basic_string<char> const & __cdecl HumanSideArm::getDisplayName(void) const,method,,HumanSideArm,getDisplayName,void,True,False,True,False,False,False,True
910,909,0x38D,?getDisplayNameShort@BasicWeaponDescriptor@@UEBAAEBV?$basic_string@D@ed@@XZ,public: virtual class ed::basic_string<char> const & __cdecl BasicWeaponDescriptor::getDisplayNameShort(void) const,method,,BasicWeaponDescriptor,getDisplayNameShort,void,True,False,True,False,False,False,True
