ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
232,231,0xE7,png_write_chunk_end,,unknown,,,,,False,False,False,False,False,False,False
233,232,0xE8,png_write_chunk_start,,unknown,,,,,False,False,False,False,False,False,False
234,233,0xE9,png_write_end,,unknown,,,,,False,False,False,False,False,False,False
235,234,0xEA,png_write_flush,,unknown,,,,,False,False,False,False,False,False,False
236,235,0xEB,png_write_image,,unknown,,,,,False,False,False,False,False,False,False
237,236,0xEC,png_write_info,,unknown,,,,,False,False,False,False,False,False,False
238,237,0xED,png_write_info_before_PLTE,,unknown,,,,,False,False,False,False,False,False,False
239,238,0xEE,png_write_png,,unknown,,,,,False,False,False,False,False,False,False
240,239,0xEF,png_write_row,,unknown,,,,,False,False,False,False,False,False,False
241,240,0xF0,png_write_rows,,unknown,,,,,False,False,False,False,False,False,False
242,241,0xF1,png_write_sig,,unknown,,,,,False,False,False,False,False,False,False
