ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
111,110,0x6E,?Int64Attribute@XMLElement@tinyxml2@@QEBA_JPEBD_J@Z,"public: __int64 __cdecl tinyxml2::XMLElement::Int64Attribute(char const *, __int64) const",method,tinyxml2,XMLElement,Int64Attribute,"char const *, __int64",True,False,False,False,False,False,True
112,111,0x6F,?Int64Text@XMLElement@tinyxml2@@QEBA_J_J@Z,public: __int64 __cdecl tinyxml2::XMLElement::Int64Text(__int64) const,method,tinyxml2,XMLElement,Int64Text,__int64,True,False,False,False,False,False,True
113,112,0x70,?Int64Value@XMLAttribute@tinyxml2@@QEBA_JXZ,public: __int64 __cdecl tinyxml2::XMLAttribute::Int64Value(void) const,method,tinyxml2,XMLAttribute,Int64Value,void,True,False,False,False,False,False,True
114,113,0x71,?IntAttribute@XMLElement@tinyxml2@@QEBAHPEBDH@Z,"public: int __cdecl tinyxml2::XMLElement::IntAttribute(char const *, int) const",method,tinyxml2,XMLElement,IntAttribute,"char const *, int",True,False,False,False,False,False,True
115,114,0x72,?IntText@XMLElement@tinyxml2@@QEBAHH@Z,public: int __cdecl tinyxml2::XMLElement::IntText(int) const,method,tinyxml2,XMLElement,IntText,int,True,False,False,False,False,False,True
116,115,0x73,?IntValue@XMLAttribute@tinyxml2@@QEBAHXZ,public: int __cdecl tinyxml2::XMLAttribute::IntValue(void) const,method,tinyxml2,XMLAttribute,IntValue,void,True,False,False,False,False,False,True
117,116,0x74,?IsNameChar@XMLUtil@tinyxml2@@SA_NE@Z,public: static bool __cdecl tinyxml2::XMLUtil::IsNameChar(unsigned char),method,tinyxml2,XMLUtil,IsNameChar,unsigned char,False,True,False,False,False,False,True
118,117,0x75,?IsNameStartChar@XMLUtil@tinyxml2@@SA_NE@Z,public: static bool __cdecl tinyxml2::XMLUtil::IsNameStartChar(unsigned char),method,tinyxml2,XMLUtil,IsNameStartChar,unsigned char,False,True,False,False,False,False,True
119,118,0x76,?IsUTF8Continuation@XMLUtil@tinyxml2@@SA_ND@Z,public: static bool __cdecl tinyxml2::XMLUtil::IsUTF8Continuation(char),method,tinyxml2,XMLUtil,IsUTF8Continuation,char,False,True,False,False,False,False,True
120,119,0x77,?IsWhiteSpace@XMLUtil@tinyxml2@@SA_ND@Z,public: static bool __cdecl tinyxml2::XMLUtil::IsWhiteSpace(char),method,tinyxml2,XMLUtil,IsWhiteSpace,char,False,True,False,False,False,False,True
121,120,0x78,?LastChild@XMLConstHandle@tinyxml2@@QEBA?BV12@XZ,public: class tinyxml2::XMLConstHandle const __cdecl tinyxml2::XMLConstHandle::LastChild(void) const,method,tinyxml2,XMLConstHandle,LastChild,void,True,False,False,False,False,False,True
122,121,0x79,?LastChild@XMLHandle@tinyxml2@@QEAA?AV12@XZ,public: class tinyxml2::XMLHandle __cdecl tinyxml2::XMLHandle::LastChild(void),method,tinyxml2,XMLHandle,LastChild,void,False,False,False,False,False,False,True
123,122,0x7A,?LastChild@XMLNode@tinyxml2@@QEAAPEAV12@XZ,public: class tinyxml2::XMLNode * __cdecl tinyxml2::XMLNode::LastChild(void),method,tinyxml2,XMLNode,LastChild,void,False,False,False,False,False,False,True
124,123,0x7B,?LastChild@XMLNode@tinyxml2@@QEBAPEBV12@XZ,public: class tinyxml2::XMLNode const * __cdecl tinyxml2::XMLNode::LastChild(void) const,method,tinyxml2,XMLNode,LastChild,void,True,False,False,False,False,False,True
125,124,0x7C,?LastChildElement@XMLConstHandle@tinyxml2@@QEBA?BV12@PEBD@Z,public: class tinyxml2::XMLConstHandle const __cdecl tinyxml2::XMLConstHandle::LastChildElement(char const *) const,method,tinyxml2,XMLConstHandle,LastChildElement,char const *,True,False,False,False,False,False,True
126,125,0x7D,?LastChildElement@XMLHandle@tinyxml2@@QEAA?AV12@PEBD@Z,public: class tinyxml2::XMLHandle __cdecl tinyxml2::XMLHandle::LastChildElement(char const *),method,tinyxml2,XMLHandle,LastChildElement,char const *,False,False,False,False,False,False,True
127,126,0x7E,?LastChildElement@XMLNode@tinyxml2@@QEAAPEAVXMLElement@2@PEBD@Z,public: class tinyxml2::XMLElement * __cdecl tinyxml2::XMLNode::LastChildElement(char const *),method,tinyxml2,XMLNode,LastChildElement,char const *,False,False,False,False,False,False,True
128,127,0x7F,?LastChildElement@XMLNode@tinyxml2@@QEBAPEBVXMLElement@2@PEBD@Z,public: class tinyxml2::XMLElement const * __cdecl tinyxml2::XMLNode::LastChildElement(char const *) const,method,tinyxml2,XMLNode,LastChildElement,char const *,True,False,False,False,False,False,True
129,128,0x80,?LinkEndChild@XMLNode@tinyxml2@@QEAAPEAV12@PEAV12@@Z,public: class tinyxml2::XMLNode * __cdecl tinyxml2::XMLNode::LinkEndChild(class tinyxml2::XMLNode *),method,tinyxml2,XMLNode,LinkEndChild,class tinyxml2::XMLNode *,False,False,False,False,False,False,True
130,129,0x81,?LoadFile@XMLDocument@tinyxml2@@QEAA?AW4XMLError@2@PEAU_iobuf@@@Z,public: enum tinyxml2::XMLError __cdecl tinyxml2::XMLDocument::LoadFile(struct _iobuf *),method,tinyxml2,XMLDocument,LoadFile,struct _iobuf *,False,False,False,False,False,False,True
131,130,0x82,?LoadFile@XMLDocument@tinyxml2@@QEAA?AW4XMLError@2@PEBD@Z,public: enum tinyxml2::XMLError __cdecl tinyxml2::XMLDocument::LoadFile(char const *),method,tinyxml2,XMLDocument,LoadFile,char const *,False,False,False,False,False,False,True
132,131,0x83,?MarkInUse@XMLDocument@tinyxml2@@QEAAXPEAVXMLNode@2@@Z,public: void __cdecl tinyxml2::XMLDocument::MarkInUse(class tinyxml2::XMLNode *),method,tinyxml2,XMLDocument,MarkInUse,class tinyxml2::XMLNode *,False,False,False,False,False,False,True
133,132,0x84,?Name@XMLAttribute@tinyxml2@@QEBAPEBDXZ,public: char const * __cdecl tinyxml2::XMLAttribute::Name(void) const,method,tinyxml2,XMLAttribute,Name,void,True,False,False,False,False,False,True
134,133,0x85,?Name@XMLElement@tinyxml2@@QEBAPEBDXZ,public: char const * __cdecl tinyxml2::XMLElement::Name(void) const,method,tinyxml2,XMLElement,Name,void,True,False,False,False,False,False,True
135,134,0x86,?NewComment@XMLDocument@tinyxml2@@QEAAPEAVXMLComment@2@PEBD@Z,public: class tinyxml2::XMLComment * __cdecl tinyxml2::XMLDocument::NewComment(char const *),method,tinyxml2,XMLDocument,NewComment,char const *,False,False,False,False,False,False,True
136,135,0x87,?NewDeclaration@XMLDocument@tinyxml2@@QEAAPEAVXMLDeclaration@2@PEBD@Z,public: class tinyxml2::XMLDeclaration * __cdecl tinyxml2::XMLDocument::NewDeclaration(char const *),method,tinyxml2,XMLDocument,NewDeclaration,char const *,False,False,False,False,False,False,True
137,136,0x88,?NewElement@XMLDocument@tinyxml2@@QEAAPEAVXMLElement@2@PEBD@Z,public: class tinyxml2::XMLElement * __cdecl tinyxml2::XMLDocument::NewElement(char const *),method,tinyxml2,XMLDocument,NewElement,char const *,False,False,False,False,False,False,True
138,137,0x89,?NewText@XMLDocument@tinyxml2@@QEAAPEAVXMLText@2@PEBD@Z,public: class tinyxml2::XMLText * __cdecl tinyxml2::XMLDocument::NewText(char const *),method,tinyxml2,XMLDocument,NewText,char const *,False,False,False,False,False,False,True
139,138,0x8A,?NewUnknown@XMLDocument@tinyxml2@@QEAAPEAVXMLUnknown@2@PEBD@Z,public: class tinyxml2::XMLUnknown * __cdecl tinyxml2::XMLDocument::NewUnknown(char const *),method,tinyxml2,XMLDocument,NewUnknown,char const *,False,False,False,False,False,False,True
140,139,0x8B,?Next@XMLAttribute@tinyxml2@@QEBAPEBV12@XZ,public: class tinyxml2::XMLAttribute const * __cdecl tinyxml2::XMLAttribute::Next(void) const,method,tinyxml2,XMLAttribute,Next,void,True,False,False,False,False,False,True
141,140,0x8C,?NextSibling@XMLConstHandle@tinyxml2@@QEBA?BV12@XZ,public: class tinyxml2::XMLConstHandle const __cdecl tinyxml2::XMLConstHandle::NextSibling(void) const,method,tinyxml2,XMLConstHandle,NextSibling,void,True,False,False,False,False,False,True
142,141,0x8D,?NextSibling@XMLHandle@tinyxml2@@QEAA?AV12@XZ,public: class tinyxml2::XMLHandle __cdecl tinyxml2::XMLHandle::NextSibling(void),method,tinyxml2,XMLHandle,NextSibling,void,False,False,False,False,False,False,True
143,142,0x8E,?NextSibling@XMLNode@tinyxml2@@QEAAPEAV12@XZ,public: class tinyxml2::XMLNode * __cdecl tinyxml2::XMLNode::NextSibling(void),method,tinyxml2,XMLNode,NextSibling,void,False,False,False,False,False,False,True
144,143,0x8F,?NextSibling@XMLNode@tinyxml2@@QEBAPEBV12@XZ,public: class tinyxml2::XMLNode const * __cdecl tinyxml2::XMLNode::NextSibling(void) const,method,tinyxml2,XMLNode,NextSibling,void,True,False,False,False,False,False,True
145,144,0x90,?NextSiblingElement@XMLConstHandle@tinyxml2@@QEBA?BV12@PEBD@Z,public: class tinyxml2::XMLConstHandle const __cdecl tinyxml2::XMLConstHandle::NextSiblingElement(char const *) const,method,tinyxml2,XMLConstHandle,NextSiblingElement,char const *,True,False,False,False,False,False,True
146,145,0x91,?NextSiblingElement@XMLHandle@tinyxml2@@QEAA?AV12@PEBD@Z,public: class tinyxml2::XMLHandle __cdecl tinyxml2::XMLHandle::NextSiblingElement(char const *),method,tinyxml2,XMLHandle,NextSiblingElement,char const *,False,False,False,False,False,False,True
147,146,0x92,?NextSiblingElement@XMLNode@tinyxml2@@QEAAPEAVXMLElement@2@PEBD@Z,public: class tinyxml2::XMLElement * __cdecl tinyxml2::XMLNode::NextSiblingElement(char const *),method,tinyxml2,XMLNode,NextSiblingElement,char const *,False,False,False,False,False,False,True
148,147,0x93,?NextSiblingElement@XMLNode@tinyxml2@@QEBAPEBVXMLElement@2@PEBD@Z,public: class tinyxml2::XMLElement const * __cdecl tinyxml2::XMLNode::NextSiblingElement(char const *) const,method,tinyxml2,XMLNode,NextSiblingElement,char const *,True,False,False,False,False,False,True
149,148,0x94,?NoChildren@XMLNode@tinyxml2@@QEBA_NXZ,public: bool __cdecl tinyxml2::XMLNode::NoChildren(void) const,method,tinyxml2,XMLNode,NoChildren,void,True,False,False,False,False,False,True
150,149,0x95,?OpenElement@XMLPrinter@tinyxml2@@QEAAXPEBD_N@Z,"public: void __cdecl tinyxml2::XMLPrinter::OpenElement(char const *, bool)",method,tinyxml2,XMLPrinter,OpenElement,"char const *, bool",False,False,False,False,False,False,True
151,150,0x96,?Parent@XMLNode@tinyxml2@@QEAAPEAV12@XZ,public: class tinyxml2::XMLNode * __cdecl tinyxml2::XMLNode::Parent(void),method,tinyxml2,XMLNode,Parent,void,False,False,False,False,False,False,True
152,151,0x97,?Parent@XMLNode@tinyxml2@@QEBAPEBV12@XZ,public: class tinyxml2::XMLNode const * __cdecl tinyxml2::XMLNode::Parent(void) const,method,tinyxml2,XMLNode,Parent,void,True,False,False,False,False,False,True
153,152,0x98,?Parse@XMLDocument@tinyxml2@@AEAAXXZ,private: void __cdecl tinyxml2::XMLDocument::Parse(void),method,tinyxml2,XMLDocument,Parse,void,False,False,False,False,False,False,True
154,153,0x99,?Parse@XMLDocument@tinyxml2@@QEAA?AW4XMLError@2@PEBD_K@Z,"public: enum tinyxml2::XMLError __cdecl tinyxml2::XMLDocument::Parse(char const *, unsigned __int64)",method,tinyxml2,XMLDocument,Parse,"char const *, unsigned __int64",False,False,False,False,False,False,True
155,154,0x9A,?ParseAttributes@XMLElement@tinyxml2@@AEAAPEADPEADPEAH@Z,"private: char * __cdecl tinyxml2::XMLElement::ParseAttributes(char *, int *)",method,tinyxml2,XMLElement,ParseAttributes,"char *, int *",False,False,False,False,False,False,True
156,155,0x9B,?ParseDeep@XMLAttribute@tinyxml2@@AEAAPEADPEAD_NPEAH@Z,"private: char * __cdecl tinyxml2::XMLAttribute::ParseDeep(char *, bool, int *)",method,tinyxml2,XMLAttribute,ParseDeep,"char *, bool, int *",False,False,False,False,False,False,True
157,156,0x9C,?ParseDeep@XMLComment@tinyxml2@@MEAAPEADPEADPEAVStrPair@2@PEAH@Z,"protected: virtual char * __cdecl tinyxml2::XMLComment::ParseDeep(char *, class tinyxml2::StrPair *, int *)",method,tinyxml2,XMLComment,ParseDeep,"char *, class tinyxml2::StrPair *, int *",False,False,True,False,False,False,True
158,157,0x9D,?ParseDeep@XMLDeclaration@tinyxml2@@MEAAPEADPEADPEAVStrPair@2@PEAH@Z,"protected: virtual char * __cdecl tinyxml2::XMLDeclaration::ParseDeep(char *, class tinyxml2::StrPair *, int *)",method,tinyxml2,XMLDeclaration,ParseDeep,"char *, class tinyxml2::StrPair *, int *",False,False,True,False,False,False,True
159,158,0x9E,?ParseDeep@XMLElement@tinyxml2@@MEAAPEADPEADPEAVStrPair@2@PEAH@Z,"protected: virtual char * __cdecl tinyxml2::XMLElement::ParseDeep(char *, class tinyxml2::StrPair *, int *)",method,tinyxml2,XMLElement,ParseDeep,"char *, class tinyxml2::StrPair *, int *",False,False,True,False,False,False,True
160,159,0x9F,?ParseDeep@XMLNode@tinyxml2@@MEAAPEADPEADPEAVStrPair@2@PEAH@Z,"protected: virtual char * __cdecl tinyxml2::XMLNode::ParseDeep(char *, class tinyxml2::StrPair *, int *)",method,tinyxml2,XMLNode,ParseDeep,"char *, class tinyxml2::StrPair *, int *",False,False,True,False,False,False,True
161,160,0xA0,?ParseDeep@XMLText@tinyxml2@@MEAAPEADPEADPEAVStrPair@2@PEAH@Z,"protected: virtual char * __cdecl tinyxml2::XMLText::ParseDeep(char *, class tinyxml2::StrPair *, int *)",method,tinyxml2,XMLText,ParseDeep,"char *, class tinyxml2::StrPair *, int *",False,False,True,False,False,False,True
162,161,0xA1,?ParseDeep@XMLUnknown@tinyxml2@@MEAAPEADPEADPEAVStrPair@2@PEAH@Z,"protected: virtual char * __cdecl tinyxml2::XMLUnknown::ParseDeep(char *, class tinyxml2::StrPair *, int *)",method,tinyxml2,XMLUnknown,ParseDeep,"char *, class tinyxml2::StrPair *, int *",False,False,True,False,False,False,True
163,162,0xA2,?PreviousSibling@XMLConstHandle@tinyxml2@@QEBA?BV12@XZ,public: class tinyxml2::XMLConstHandle const __cdecl tinyxml2::XMLConstHandle::PreviousSibling(void) const,method,tinyxml2,XMLConstHandle,PreviousSibling,void,True,False,False,False,False,False,True
164,163,0xA3,?PreviousSibling@XMLHandle@tinyxml2@@QEAA?AV12@XZ,public: class tinyxml2::XMLHandle __cdecl tinyxml2::XMLHandle::PreviousSibling(void),method,tinyxml2,XMLHandle,PreviousSibling,void,False,False,False,False,False,False,True
165,164,0xA4,?PreviousSibling@XMLNode@tinyxml2@@QEAAPEAV12@XZ,public: class tinyxml2::XMLNode * __cdecl tinyxml2::XMLNode::PreviousSibling(void),method,tinyxml2,XMLNode,PreviousSibling,void,False,False,False,False,False,False,True
166,165,0xA5,?PreviousSibling@XMLNode@tinyxml2@@QEBAPEBV12@XZ,public: class tinyxml2::XMLNode const * __cdecl tinyxml2::XMLNode::PreviousSibling(void) const,method,tinyxml2,XMLNode,PreviousSibling,void,True,False,False,False,False,False,True
167,166,0xA6,?PreviousSiblingElement@XMLConstHandle@tinyxml2@@QEBA?BV12@PEBD@Z,public: class tinyxml2::XMLConstHandle const __cdecl tinyxml2::XMLConstHandle::PreviousSiblingElement(char const *) const,method,tinyxml2,XMLConstHandle,PreviousSiblingElement,char const *,True,False,False,False,False,False,True
168,167,0xA7,?PreviousSiblingElement@XMLHandle@tinyxml2@@QEAA?AV12@PEBD@Z,public: class tinyxml2::XMLHandle __cdecl tinyxml2::XMLHandle::PreviousSiblingElement(char const *),method,tinyxml2,XMLHandle,PreviousSiblingElement,char const *,False,False,False,False,False,False,True
169,168,0xA8,?PreviousSiblingElement@XMLNode@tinyxml2@@QEAAPEAVXMLElement@2@PEBD@Z,public: class tinyxml2::XMLElement * __cdecl tinyxml2::XMLNode::PreviousSiblingElement(char const *),method,tinyxml2,XMLNode,PreviousSiblingElement,char const *,False,False,False,False,False,False,True
170,169,0xA9,?PreviousSiblingElement@XMLNode@tinyxml2@@QEBAPEBVXMLElement@2@PEBD@Z,public: class tinyxml2::XMLElement const * __cdecl tinyxml2::XMLNode::PreviousSiblingElement(char const *) const,method,tinyxml2,XMLNode,PreviousSiblingElement,char const *,True,False,False,False,False,False,True
171,170,0xAA,?Print@XMLDocument@tinyxml2@@QEBAXPEAVXMLPrinter@2@@Z,public: void __cdecl tinyxml2::XMLDocument::Print(class tinyxml2::XMLPrinter *) const,method,tinyxml2,XMLDocument,Print,class tinyxml2::XMLPrinter *,True,False,False,False,False,False,True
172,171,0xAB,?Print@XMLPrinter@tinyxml2@@IEAAXPEBDZZ,"protected: void __cdecl tinyxml2::XMLPrinter::Print(char const *, ...)",method,tinyxml2,XMLPrinter,Print,"char const *, ...",False,False,False,False,False,False,True
173,172,0xAC,?PrintError@XMLDocument@tinyxml2@@QEBAXXZ,public: void __cdecl tinyxml2::XMLDocument::PrintError(void) const,method,tinyxml2,XMLDocument,PrintError,void,True,False,False,False,False,False,True
174,173,0xAD,?PrintSpace@XMLPrinter@tinyxml2@@MEAAXH@Z,protected: virtual void __cdecl tinyxml2::XMLPrinter::PrintSpace(int),method,tinyxml2,XMLPrinter,PrintSpace,int,False,False,True,False,False,False,True
175,174,0xAE,?PrintString@XMLPrinter@tinyxml2@@AEAAXPEBD_N@Z,"private: void __cdecl tinyxml2::XMLPrinter::PrintString(char const *, bool)",method,tinyxml2,XMLPrinter,PrintString,"char const *, bool",False,False,False,False,False,False,True
176,175,0xAF,?ProcessEntities@XMLDocument@tinyxml2@@QEBA_NXZ,public: bool __cdecl tinyxml2::XMLDocument::ProcessEntities(void) const,method,tinyxml2,XMLDocument,ProcessEntities,void,True,False,False,False,False,False,True
177,176,0xB0,?PushAttribute@XMLPrinter@tinyxml2@@QEAAXPEBD0@Z,"public: void __cdecl tinyxml2::XMLPrinter::PushAttribute(char const *, char const *)",method,tinyxml2,XMLPrinter,PushAttribute,"char const *, char const *",False,False,False,False,False,False,True
178,177,0xB1,?PushAttribute@XMLPrinter@tinyxml2@@QEAAXPEBDH@Z,"public: void __cdecl tinyxml2::XMLPrinter::PushAttribute(char const *, int)",method,tinyxml2,XMLPrinter,PushAttribute,"char const *, int",False,False,False,False,False,False,True
179,178,0xB2,?PushAttribute@XMLPrinter@tinyxml2@@QEAAXPEBDI@Z,"public: void __cdecl tinyxml2::XMLPrinter::PushAttribute(char const *, unsigned int)",method,tinyxml2,XMLPrinter,PushAttribute,"char const *, unsigned int",False,False,False,False,False,False,True
180,179,0xB3,?PushAttribute@XMLPrinter@tinyxml2@@QEAAXPEBDN@Z,"public: void __cdecl tinyxml2::XMLPrinter::PushAttribute(char const *, double)",method,tinyxml2,XMLPrinter,PushAttribute,"char const *, double",False,False,False,False,False,False,True
181,180,0xB4,?PushAttribute@XMLPrinter@tinyxml2@@QEAAXPEBD_J@Z,"public: void __cdecl tinyxml2::XMLPrinter::PushAttribute(char const *, __int64)",method,tinyxml2,XMLPrinter,PushAttribute,"char const *, __int64",False,False,False,False,False,False,True
182,181,0xB5,?PushAttribute@XMLPrinter@tinyxml2@@QEAAXPEBD_N@Z,"public: void __cdecl tinyxml2::XMLPrinter::PushAttribute(char const *, bool)",method,tinyxml2,XMLPrinter,PushAttribute,"char const *, bool",False,False,False,False,False,False,True
183,182,0xB6,?PushComment@XMLPrinter@tinyxml2@@QEAAXPEBD@Z,public: void __cdecl tinyxml2::XMLPrinter::PushComment(char const *),method,tinyxml2,XMLPrinter,PushComment,char const *,False,False,False,False,False,False,True
184,183,0xB7,?PushDeclaration@XMLPrinter@tinyxml2@@QEAAXPEBD@Z,public: void __cdecl tinyxml2::XMLPrinter::PushDeclaration(char const *),method,tinyxml2,XMLPrinter,PushDeclaration,char const *,False,False,False,False,False,False,True
185,184,0xB8,?PushHeader@XMLPrinter@tinyxml2@@QEAAX_N0@Z,"public: void __cdecl tinyxml2::XMLPrinter::PushHeader(bool, bool)",method,tinyxml2,XMLPrinter,PushHeader,"bool, bool",False,False,False,False,False,False,True
186,185,0xB9,?PushText@XMLPrinter@tinyxml2@@QEAAXH@Z,public: void __cdecl tinyxml2::XMLPrinter::PushText(int),method,tinyxml2,XMLPrinter,PushText,int,False,False,False,False,False,False,True
187,186,0xBA,?PushText@XMLPrinter@tinyxml2@@QEAAXI@Z,public: void __cdecl tinyxml2::XMLPrinter::PushText(unsigned int),method,tinyxml2,XMLPrinter,PushText,unsigned int,False,False,False,False,False,False,True
188,187,0xBB,?PushText@XMLPrinter@tinyxml2@@QEAAXM@Z,public: void __cdecl tinyxml2::XMLPrinter::PushText(float),method,tinyxml2,XMLPrinter,PushText,float,False,False,False,False,False,False,True
