ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
198,197,0xC5,?createDocument@QDomImplementation@@QEAA?AVQDomDocument@@AEBVQString@@0AEBVQDomDocumentType@@@Z,"public: class QDomDocument __cdecl QDomImplementation::createDocument(class QString const &, class QString const &, class QDomDocumentType const &)",method,,QDomImplementation,createDocument,"class QString const &, class QString const &, class QDomDocumentType const &",False,False,False,False,False,False,True
199,198,0xC6,?createDocumentFragment@QDomDocument@@QEAA?AVQDomDocumentFragment@@XZ,public: class QDomDocumentFragment __cdecl QDomDocument::createDocumentFragment(void),method,,QDomDocument,createDocumentFragment,void,False,False,False,False,False,False,True
200,199,0xC7,?createDocumentType@QDomImplementation@@QEAA?AVQDomDocumentType@@AEBVQString@@00@Z,"public: class QDomDocumentType __cdecl QDomImplementation::createDocumentType(class QString const &, class QString const &, class QString const &)",method,,QDomImplementation,createDocumentType,"class QString const &, class QString const &, class QString const &",False,False,False,False,False,False,True
201,200,0xC8,?createElement@QDomDocument@@QEAA?AVQDomElement@@AEBVQString@@@Z,public: class QDomElement __cdecl QDomDocument::createElement(class QString const &),method,,QDomDocument,createElement,class QString const &,False,False,False,False,False,False,True
202,201,0xC9,?createElementNS@QDomDocument@@QEAA?AVQDomElement@@AEBVQString@@0@Z,"public: class QDomElement __cdecl QDomDocument::createElementNS(class QString const &, class QString const &)",method,,QDomDocument,createElementNS,"class QString const &, class QString const &",False,False,False,False,False,False,True
203,202,0xCA,?createEntityReference@QDomDocument@@QEAA?AVQDomEntityReference@@AEBVQString@@@Z,public: class QDomEntityReference __cdecl QDomDocument::createEntityReference(class QString const &),method,,QDomDocument,createEntityReference,class QString const &,False,False,False,False,False,False,True
204,203,0xCB,?createProcessingInstruction@QDomDocument@@QEAA?AVQDomProcessingInstruction@@AEBVQString@@0@Z,"public: class QDomProcessingInstruction __cdecl QDomDocument::createProcessingInstruction(class QString const &, class QString const &)",method,,QDomDocument,createProcessingInstruction,"class QString const &, class QString const &",False,False,False,False,False,False,True
205,204,0xCC,?createTextNode@QDomDocument@@QEAA?AVQDomText@@AEBVQString@@@Z,public: class QDomText __cdecl QDomDocument::createTextNode(class QString const &),method,,QDomDocument,createTextNode,class QString const &,False,False,False,False,False,False,True
206,205,0xCD,?d_func@QXmlSimpleReader@@AEAAPEAVQXmlSimpleReaderPrivate@@XZ,private: class QXmlSimpleReaderPrivate * __cdecl QXmlSimpleReader::d_func(void),method,,QXmlSimpleReader,d_func,void,False,False,False,False,False,False,True
207,206,0xCE,?d_func@QXmlSimpleReader@@AEBAPEBVQXmlSimpleReaderPrivate@@XZ,private: class QXmlSimpleReaderPrivate const * __cdecl QXmlSimpleReader::d_func(void) const,method,,QXmlSimpleReader,d_func,void,True,False,False,False,False,False,True
208,207,0xCF,?data@QDomCharacterData@@QEBA?AVQString@@XZ,public: class QString __cdecl QDomCharacterData::data(void) const,method,,QDomCharacterData,data,void,True,False,False,False,False,False,True
209,208,0xD0,?data@QDomProcessingInstruction@@QEBA?AVQString@@XZ,public: class QString __cdecl QDomProcessingInstruction::data(void) const,method,,QDomProcessingInstruction,data,void,True,False,False,False,False,False,True
210,209,0xD1,?data@QXmlInputSource@@UEBA?AVQString@@XZ,public: virtual class QString __cdecl QXmlInputSource::data(void) const,method,,QXmlInputSource,data,void,True,False,True,False,False,False,True
211,210,0xD2,?declHandler@QXmlSimpleReader@@UEBAPEAVQXmlDeclHandler@@XZ,public: virtual class QXmlDeclHandler * __cdecl QXmlSimpleReader::declHandler(void) const,method,,QXmlSimpleReader,declHandler,void,True,False,True,False,False,False,True
212,211,0xD3,?deleteData@QDomCharacterData@@QEAAXKK@Z,"public: void __cdecl QDomCharacterData::deleteData(unsigned long, unsigned long)",method,,QDomCharacterData,deleteData,"unsigned long, unsigned long",False,False,False,False,False,False,True
213,212,0xD4,?doctype@QDomDocument@@QEBA?AVQDomDocumentType@@XZ,public: class QDomDocumentType __cdecl QDomDocument::doctype(void) const,method,,QDomDocument,doctype,void,True,False,False,False,False,False,True
214,213,0xD5,?documentElement@QDomDocument@@QEBA?AVQDomElement@@XZ,public: class QDomElement __cdecl QDomDocument::documentElement(void) const,method,,QDomDocument,documentElement,void,True,False,False,False,False,False,True
215,214,0xD6,?elementById@QDomDocument@@QEAA?AVQDomElement@@AEBVQString@@@Z,public: class QDomElement __cdecl QDomDocument::elementById(class QString const &),method,,QDomDocument,elementById,class QString const &,False,False,False,False,False,False,True
216,215,0xD7,?elementsByTagName@QDomDocument@@QEBA?AVQDomNodeList@@AEBVQString@@@Z,public: class QDomNodeList __cdecl QDomDocument::elementsByTagName(class QString const &) const,method,,QDomDocument,elementsByTagName,class QString const &,True,False,False,False,False,False,True
217,216,0xD8,?elementsByTagName@QDomElement@@QEBA?AVQDomNodeList@@AEBVQString@@@Z,public: class QDomNodeList __cdecl QDomElement::elementsByTagName(class QString const &) const,method,,QDomElement,elementsByTagName,class QString const &,True,False,False,False,False,False,True
218,217,0xD9,?elementsByTagNameNS@QDomDocument@@QEAA?AVQDomNodeList@@AEBVQString@@0@Z,"public: class QDomNodeList __cdecl QDomDocument::elementsByTagNameNS(class QString const &, class QString const &)",method,,QDomDocument,elementsByTagNameNS,"class QString const &, class QString const &",False,False,False,False,False,False,True
219,218,0xDA,?elementsByTagNameNS@QDomElement@@QEBA?AVQDomNodeList@@AEBVQString@@0@Z,"public: class QDomNodeList __cdecl QDomElement::elementsByTagNameNS(class QString const &, class QString const &) const",method,,QDomElement,elementsByTagNameNS,"class QString const &, class QString const &",True,False,False,False,False,False,True
220,219,0xDB,?endCDATA@QXmlDefaultHandler@@UEAA_NXZ,public: virtual bool __cdecl QXmlDefaultHandler::endCDATA(void),method,,QXmlDefaultHandler,endCDATA,void,False,False,True,False,False,False,True
221,220,0xDC,?endDTD@QXmlDefaultHandler@@UEAA_NXZ,public: virtual bool __cdecl QXmlDefaultHandler::endDTD(void),method,,QXmlDefaultHandler,endDTD,void,False,False,True,False,False,False,True
222,221,0xDD,?endDocument@QXmlDefaultHandler@@UEAA_NXZ,public: virtual bool __cdecl QXmlDefaultHandler::endDocument(void),method,,QXmlDefaultHandler,endDocument,void,False,False,True,False,False,False,True
223,222,0xDE,?endElement@QXmlDefaultHandler@@UEAA_NAEBVQString@@00@Z,"public: virtual bool __cdecl QXmlDefaultHandler::endElement(class QString const &, class QString const &, class QString const &)",method,,QXmlDefaultHandler,endElement,"class QString const &, class QString const &, class QString const &",False,False,True,False,False,False,True
224,223,0xDF,?endEntity@QXmlDefaultHandler@@UEAA_NAEBVQString@@@Z,public: virtual bool __cdecl QXmlDefaultHandler::endEntity(class QString const &),method,,QXmlDefaultHandler,endEntity,class QString const &,False,False,True,False,False,False,True
225,224,0xE0,?endPrefixMapping@QXmlDefaultHandler@@UEAA_NAEBVQString@@@Z,public: virtual bool __cdecl QXmlDefaultHandler::endPrefixMapping(class QString const &),method,,QXmlDefaultHandler,endPrefixMapping,class QString const &,False,False,True,False,False,False,True
226,225,0xE1,?entities@QDomDocumentType@@QEBA?AVQDomNamedNodeMap@@XZ,public: class QDomNamedNodeMap __cdecl QDomDocumentType::entities(void) const,method,,QDomDocumentType,entities,void,True,False,False,False,False,False,True
227,226,0xE2,?entityResolver@QXmlSimpleReader@@UEBAPEAVQXmlEntityResolver@@XZ,public: virtual class QXmlEntityResolver * __cdecl QXmlSimpleReader::entityResolver(void) const,method,,QXmlSimpleReader,entityResolver,void,True,False,True,False,False,False,True
228,227,0xE3,?error@QXmlDefaultHandler@@UEAA_NAEBVQXmlParseException@@@Z,public: virtual bool __cdecl QXmlDefaultHandler::error(class QXmlParseException const &),method,,QXmlDefaultHandler,error,class QXmlParseException const &,False,False,True,False,False,False,True
229,228,0xE4,?errorHandler@QXmlSimpleReader@@UEBAPEAVQXmlErrorHandler@@XZ,public: virtual class QXmlErrorHandler * __cdecl QXmlSimpleReader::errorHandler(void) const,method,,QXmlSimpleReader,errorHandler,void,True,False,True,False,False,False,True
230,229,0xE5,?errorString@QXmlDefaultHandler@@UEBA?AVQString@@XZ,public: virtual class QString __cdecl QXmlDefaultHandler::errorString(void) const,method,,QXmlDefaultHandler,errorString,void,True,False,True,False,False,False,True
231,230,0xE6,?externalEntityDecl@QXmlDefaultHandler@@UEAA_NAEBVQString@@00@Z,"public: virtual bool __cdecl QXmlDefaultHandler::externalEntityDecl(class QString const &, class QString const &, class QString const &)",method,,QXmlDefaultHandler,externalEntityDecl,"class QString const &, class QString const &, class QString const &",False,False,True,False,False,False,True
232,231,0xE7,?fatalError@QXmlDefaultHandler@@UEAA_NAEBVQXmlParseException@@@Z,public: virtual bool __cdecl QXmlDefaultHandler::fatalError(class QXmlParseException const &),method,,QXmlDefaultHandler,fatalError,class QXmlParseException const &,False,False,True,False,False,False,True
233,232,0xE8,?feature@QXmlSimpleReader@@UEBA_NAEBVQString@@PEA_N@Z,"public: virtual bool __cdecl QXmlSimpleReader::feature(class QString const &, bool *) const",method,,QXmlSimpleReader,feature,"class QString const &, bool *",True,False,True,False,False,False,True
234,233,0xE9,?fetchData@QXmlInputSource@@UEAAXXZ,public: virtual void __cdecl QXmlInputSource::fetchData(void),method,,QXmlInputSource,fetchData,void,False,False,True,False,False,False,True
235,234,0xEA,?firstChild@QDomNode@@QEBA?AV1@XZ,public: class QDomNode __cdecl QDomNode::firstChild(void) const,method,,QDomNode,firstChild,void,True,False,False,False,False,False,True
236,235,0xEB,?firstChildElement@QDomNode@@QEBA?AVQDomElement@@AEBVQString@@@Z,public: class QDomElement __cdecl QDomNode::firstChildElement(class QString const &) const,method,,QDomNode,firstChildElement,class QString const &,True,False,False,False,False,False,True
237,236,0xEC,?fromRawData@QXmlInputSource@@MEAA?AVQString@@AEBVQByteArray@@_N@Z,"protected: virtual class QString __cdecl QXmlInputSource::fromRawData(class QByteArray const &, bool)",method,,QXmlInputSource,fromRawData,"class QByteArray const &, bool",False,False,True,False,False,False,True
238,237,0xED,?hasAttribute@QDomElement@@QEBA_NAEBVQString@@@Z,public: bool __cdecl QDomElement::hasAttribute(class QString const &) const,method,,QDomElement,hasAttribute,class QString const &,True,False,False,False,False,False,True
239,238,0xEE,?hasAttributeNS@QDomElement@@QEBA_NAEBVQString@@0@Z,"public: bool __cdecl QDomElement::hasAttributeNS(class QString const &, class QString const &) const",method,,QDomElement,hasAttributeNS,"class QString const &, class QString const &",True,False,False,False,False,False,True
240,239,0xEF,?hasAttributes@QDomNode@@QEBA_NXZ,public: bool __cdecl QDomNode::hasAttributes(void) const,method,,QDomNode,hasAttributes,void,True,False,False,False,False,False,True
241,240,0xF0,?hasChildNodes@QDomNode@@QEBA_NXZ,public: bool __cdecl QDomNode::hasChildNodes(void) const,method,,QDomNode,hasChildNodes,void,True,False,False,False,False,False,True
242,241,0xF1,?hasFeature@QDomImplementation@@QEBA_NAEBVQString@@0@Z,"public: bool __cdecl QDomImplementation::hasFeature(class QString const &, class QString const &) const",method,,QDomImplementation,hasFeature,"class QString const &, class QString const &",True,False,False,False,False,False,True
243,242,0xF2,?hasFeature@QXmlSimpleReader@@UEBA_NAEBVQString@@@Z,public: virtual bool __cdecl QXmlSimpleReader::hasFeature(class QString const &) const,method,,QXmlSimpleReader,hasFeature,class QString const &,True,False,True,False,False,False,True
244,243,0xF3,?hasProperty@QXmlSimpleReader@@UEBA_NAEBVQString@@@Z,public: virtual bool __cdecl QXmlSimpleReader::hasProperty(class QString const &) const,method,,QXmlSimpleReader,hasProperty,class QString const &,True,False,True,False,False,False,True
245,244,0xF4,?ignorableWhitespace@QXmlDefaultHandler@@UEAA_NAEBVQString@@@Z,public: virtual bool __cdecl QXmlDefaultHandler::ignorableWhitespace(class QString const &),method,,QXmlDefaultHandler,ignorableWhitespace,class QString const &,False,False,True,False,False,False,True
246,245,0xF5,?implementation@QDomDocument@@QEBA?AVQDomImplementation@@XZ,public: class QDomImplementation __cdecl QDomDocument::implementation(void) const,method,,QDomDocument,implementation,void,True,False,False,False,False,False,True
247,246,0xF6,?importNode@QDomDocument@@QEAA?AVQDomNode@@AEBV2@_N@Z,"public: class QDomNode __cdecl QDomDocument::importNode(class QDomNode const &, bool)",method,,QDomDocument,importNode,"class QDomNode const &, bool",False,False,False,False,False,False,True
248,247,0xF7,?index@QXmlAttributes@@QEBAHAEBVQString@@0@Z,"public: int __cdecl QXmlAttributes::index(class QString const &, class QString const &) const",method,,QXmlAttributes,index,"class QString const &, class QString const &",True,False,False,False,False,False,True
249,248,0xF8,?index@QXmlAttributes@@QEBAHAEBVQString@@@Z,public: int __cdecl QXmlAttributes::index(class QString const &) const,method,,QXmlAttributes,index,class QString const &,True,False,False,False,False,False,True
250,249,0xF9,?index@QXmlAttributes@@QEBAHVQLatin1String@@@Z,public: int __cdecl QXmlAttributes::index(class QLatin1String) const,method,,QXmlAttributes,index,class QLatin1String,True,False,False,False,False,False,True
251,250,0xFA,?init@QXmlInputSource@@AEAAXXZ,private: void __cdecl QXmlInputSource::init(void),method,,QXmlInputSource,init,void,False,False,False,False,False,False,True
252,251,0xFB,?insertAfter@QDomNode@@QEAA?AV1@AEBV1@0@Z,"public: class QDomNode __cdecl QDomNode::insertAfter(class QDomNode const &, class QDomNode const &)",method,,QDomNode,insertAfter,"class QDomNode const &, class QDomNode const &",False,False,False,False,False,False,True
253,252,0xFC,?insertBefore@QDomNode@@QEAA?AV1@AEBV1@0@Z,"public: class QDomNode __cdecl QDomNode::insertBefore(class QDomNode const &, class QDomNode const &)",method,,QDomNode,insertBefore,"class QDomNode const &, class QDomNode const &",False,False,False,False,False,False,True
254,253,0xFD,?insertData@QDomCharacterData@@QEAAXKAEBVQString@@@Z,"public: void __cdecl QDomCharacterData::insertData(unsigned long, class QString const &)",method,,QDomCharacterData,insertData,"unsigned long, class QString const &",False,False,False,False,False,False,True
255,254,0xFE,?internalEntityDecl@QXmlDefaultHandler@@UEAA_NAEBVQString@@0@Z,"public: virtual bool __cdecl QXmlDefaultHandler::internalEntityDecl(class QString const &, class QString const &)",method,,QXmlDefaultHandler,internalEntityDecl,"class QString const &, class QString const &",False,False,True,False,False,False,True
256,255,0xFF,?internalSubset@QDomDocumentType@@QEBA?AVQString@@XZ,public: class QString __cdecl QDomDocumentType::internalSubset(void) const,method,,QDomDocumentType,internalSubset,void,True,False,False,False,False,False,True
257,256,0x100,?invalidDataPolicy@QDomImplementation@@SA?AW4InvalidDataPolicy@1@XZ,public: static enum QDomImplementation::InvalidDataPolicy __cdecl QDomImplementation::invalidDataPolicy(void),method,,QDomImplementation,invalidDataPolicy,void,False,True,False,False,False,False,True
258,257,0x101,?isAttr@QDomNode@@QEBA_NXZ,public: bool __cdecl QDomNode::isAttr(void) const,method,,QDomNode,isAttr,void,True,False,False,False,False,False,True
259,258,0x102,?isCDATASection@QDomNode@@QEBA_NXZ,public: bool __cdecl QDomNode::isCDATASection(void) const,method,,QDomNode,isCDATASection,void,True,False,False,False,False,False,True
260,259,0x103,?isCharacterData@QDomNode@@QEBA_NXZ,public: bool __cdecl QDomNode::isCharacterData(void) const,method,,QDomNode,isCharacterData,void,True,False,False,False,False,False,True
261,260,0x104,?isComment@QDomNode@@QEBA_NXZ,public: bool __cdecl QDomNode::isComment(void) const,method,,QDomNode,isComment,void,True,False,False,False,False,False,True
262,261,0x105,?isDocument@QDomNode@@QEBA_NXZ,public: bool __cdecl QDomNode::isDocument(void) const,method,,QDomNode,isDocument,void,True,False,False,False,False,False,True
263,262,0x106,?isDocumentFragment@QDomNode@@QEBA_NXZ,public: bool __cdecl QDomNode::isDocumentFragment(void) const,method,,QDomNode,isDocumentFragment,void,True,False,False,False,False,False,True
264,263,0x107,?isDocumentType@QDomNode@@QEBA_NXZ,public: bool __cdecl QDomNode::isDocumentType(void) const,method,,QDomNode,isDocumentType,void,True,False,False,False,False,False,True
265,264,0x108,?isElement@QDomNode@@QEBA_NXZ,public: bool __cdecl QDomNode::isElement(void) const,method,,QDomNode,isElement,void,True,False,False,False,False,False,True
266,265,0x109,?isEmpty@QDomNamedNodeMap@@QEBA_NXZ,public: bool __cdecl QDomNamedNodeMap::isEmpty(void) const,method,,QDomNamedNodeMap,isEmpty,void,True,False,False,False,False,False,True
267,266,0x10A,?isEmpty@QDomNodeList@@QEBA_NXZ,public: bool __cdecl QDomNodeList::isEmpty(void) const,method,,QDomNodeList,isEmpty,void,True,False,False,False,False,False,True
268,267,0x10B,?isEntity@QDomNode@@QEBA_NXZ,public: bool __cdecl QDomNode::isEntity(void) const,method,,QDomNode,isEntity,void,True,False,False,False,False,False,True
269,268,0x10C,?isEntityReference@QDomNode@@QEBA_NXZ,public: bool __cdecl QDomNode::isEntityReference(void) const,method,,QDomNode,isEntityReference,void,True,False,False,False,False,False,True
270,269,0x10D,?isNotation@QDomNode@@QEBA_NXZ,public: bool __cdecl QDomNode::isNotation(void) const,method,,QDomNode,isNotation,void,True,False,False,False,False,False,True
271,270,0x10E,?isNull@QDomImplementation@@QEAA_NXZ,public: bool __cdecl QDomImplementation::isNull(void),method,,QDomImplementation,isNull,void,False,False,False,False,False,False,True
272,271,0x10F,?isNull@QDomNode@@QEBA_NXZ,public: bool __cdecl QDomNode::isNull(void) const,method,,QDomNode,isNull,void,True,False,False,False,False,False,True
273,272,0x110,?isProcessingInstruction@QDomNode@@QEBA_NXZ,public: bool __cdecl QDomNode::isProcessingInstruction(void) const,method,,QDomNode,isProcessingInstruction,void,True,False,False,False,False,False,True
274,273,0x111,?isSupported@QDomNode@@QEBA_NAEBVQString@@0@Z,"public: bool __cdecl QDomNode::isSupported(class QString const &, class QString const &) const",method,,QDomNode,isSupported,"class QString const &, class QString const &",True,False,False,False,False,False,True
275,274,0x112,?isText@QDomNode@@QEBA_NXZ,public: bool __cdecl QDomNode::isText(void) const,method,,QDomNode,isText,void,True,False,False,False,False,False,True
276,275,0x113,?item@QDomNamedNodeMap@@QEBA?AVQDomNode@@H@Z,public: class QDomNode __cdecl QDomNamedNodeMap::item(int) const,method,,QDomNamedNodeMap,item,int,True,False,False,False,False,False,True
277,276,0x114,?item@QDomNodeList@@QEBA?AVQDomNode@@H@Z,public: class QDomNode __cdecl QDomNodeList::item(int) const,method,,QDomNodeList,item,int,True,False,False,False,False,False,True
278,277,0x115,?lastChild@QDomNode@@QEBA?AV1@XZ,public: class QDomNode __cdecl QDomNode::lastChild(void) const,method,,QDomNode,lastChild,void,True,False,False,False,False,False,True
279,278,0x116,?lastChildElement@QDomNode@@QEBA?AVQDomElement@@AEBVQString@@@Z,public: class QDomElement __cdecl QDomNode::lastChildElement(class QString const &) const,method,,QDomNode,lastChildElement,class QString const &,True,False,False,False,False,False,True
280,279,0x117,?length@QDomCharacterData@@QEBAHXZ,public: int __cdecl QDomCharacterData::length(void) const,method,,QDomCharacterData,length,void,True,False,False,False,False,False,True
281,280,0x118,?length@QDomNamedNodeMap@@QEBAHXZ,public: int __cdecl QDomNamedNodeMap::length(void) const,method,,QDomNamedNodeMap,length,void,True,False,False,False,False,False,True
282,281,0x119,?length@QDomNodeList@@QEBAHXZ,public: int __cdecl QDomNodeList::length(void) const,method,,QDomNodeList,length,void,True,False,False,False,False,False,True
283,282,0x11A,?length@QXmlAttributes@@QEBAHXZ,public: int __cdecl QXmlAttributes::length(void) const,method,,QXmlAttributes,length,void,True,False,False,False,False,False,True
284,283,0x11B,?lexicalHandler@QXmlSimpleReader@@UEBAPEAVQXmlLexicalHandler@@XZ,public: virtual class QXmlLexicalHandler * __cdecl QXmlSimpleReader::lexicalHandler(void) const,method,,QXmlSimpleReader,lexicalHandler,void,True,False,True,False,False,False,True
285,284,0x11C,?lineNumber@QDomNode@@QEBAHXZ,public: int __cdecl QDomNode::lineNumber(void) const,method,,QDomNode,lineNumber,void,True,False,False,False,False,False,True
286,285,0x11D,?lineNumber@QXmlParseException@@QEBAHXZ,public: int __cdecl QXmlParseException::lineNumber(void) const,method,,QXmlParseException,lineNumber,void,True,False,False,False,False,False,True
287,286,0x11E,?localName@QDomNode@@QEBA?AVQString@@XZ,public: class QString __cdecl QDomNode::localName(void) const,method,,QDomNode,localName,void,True,False,False,False,False,False,True
288,287,0x11F,?localName@QXmlAttributes@@QEBA?AVQString@@H@Z,public: class QString __cdecl QXmlAttributes::localName(int) const,method,,QXmlAttributes,localName,int,True,False,False,False,False,False,True
289,288,0x120,?message@QXmlParseException@@QEBA?AVQString@@XZ,public: class QString __cdecl QXmlParseException::message(void) const,method,,QXmlParseException,message,void,True,False,False,False,False,False,True
290,289,0x121,?name@QDomAttr@@QEBA?AVQString@@XZ,public: class QString __cdecl QDomAttr::name(void) const,method,,QDomAttr,name,void,True,False,False,False,False,False,True
291,290,0x122,?name@QDomDocumentType@@QEBA?AVQString@@XZ,public: class QString __cdecl QDomDocumentType::name(void) const,method,,QDomDocumentType,name,void,True,False,False,False,False,False,True
292,291,0x123,?namedItem@QDomNamedNodeMap@@QEBA?AVQDomNode@@AEBVQString@@@Z,public: class QDomNode __cdecl QDomNamedNodeMap::namedItem(class QString const &) const,method,,QDomNamedNodeMap,namedItem,class QString const &,True,False,False,False,False,False,True
293,292,0x124,?namedItem@QDomNode@@QEBA?AV1@AEBVQString@@@Z,public: class QDomNode __cdecl QDomNode::namedItem(class QString const &) const,method,,QDomNode,namedItem,class QString const &,True,False,False,False,False,False,True
294,293,0x125,?namedItemNS@QDomNamedNodeMap@@QEBA?AVQDomNode@@AEBVQString@@0@Z,"public: class QDomNode __cdecl QDomNamedNodeMap::namedItemNS(class QString const &, class QString const &) const",method,,QDomNamedNodeMap,namedItemNS,"class QString const &, class QString const &",True,False,False,False,False,False,True
295,294,0x126,?namespaceURI@QDomNode@@QEBA?AVQString@@XZ,public: class QString __cdecl QDomNode::namespaceURI(void) const,method,,QDomNode,namespaceURI,void,True,False,False,False,False,False,True
296,295,0x127,?next@QXmlInputSource@@UEAA?AVQChar@@XZ,public: virtual class QChar __cdecl QXmlInputSource::next(void),method,,QXmlInputSource,next,void,False,False,True,False,False,False,True
297,296,0x128,?nextSibling@QDomNode@@QEBA?AV1@XZ,public: class QDomNode __cdecl QDomNode::nextSibling(void) const,method,,QDomNode,nextSibling,void,True,False,False,False,False,False,True
298,297,0x129,?nextSiblingElement@QDomNode@@QEBA?AVQDomElement@@AEBVQString@@@Z,public: class QDomElement __cdecl QDomNode::nextSiblingElement(class QString const &) const,method,,QDomNode,nextSiblingElement,class QString const &,True,False,False,False,False,False,True
299,298,0x12A,?nodeName@QDomNode@@QEBA?AVQString@@XZ,public: class QString __cdecl QDomNode::nodeName(void) const,method,,QDomNode,nodeName,void,True,False,False,False,False,False,True
300,299,0x12B,?nodeType@QDomAttr@@QEBA?AW4NodeType@QDomNode@@XZ,public: enum QDomNode::NodeType __cdecl QDomAttr::nodeType(void) const,method,,QDomAttr,nodeType,void,True,False,False,False,False,False,True
301,300,0x12C,?nodeType@QDomCDATASection@@QEBA?AW4NodeType@QDomNode@@XZ,public: enum QDomNode::NodeType __cdecl QDomCDATASection::nodeType(void) const,method,,QDomCDATASection,nodeType,void,True,False,False,False,False,False,True
302,301,0x12D,?nodeType@QDomCharacterData@@QEBA?AW4NodeType@QDomNode@@XZ,public: enum QDomNode::NodeType __cdecl QDomCharacterData::nodeType(void) const,method,,QDomCharacterData,nodeType,void,True,False,False,False,False,False,True
303,302,0x12E,?nodeType@QDomComment@@QEBA?AW4NodeType@QDomNode@@XZ,public: enum QDomNode::NodeType __cdecl QDomComment::nodeType(void) const,method,,QDomComment,nodeType,void,True,False,False,False,False,False,True
304,303,0x12F,?nodeType@QDomDocument@@QEBA?AW4NodeType@QDomNode@@XZ,public: enum QDomNode::NodeType __cdecl QDomDocument::nodeType(void) const,method,,QDomDocument,nodeType,void,True,False,False,False,False,False,True
305,304,0x130,?nodeType@QDomDocumentFragment@@QEBA?AW4NodeType@QDomNode@@XZ,public: enum QDomNode::NodeType __cdecl QDomDocumentFragment::nodeType(void) const,method,,QDomDocumentFragment,nodeType,void,True,False,False,False,False,False,True
306,305,0x131,?nodeType@QDomDocumentType@@QEBA?AW4NodeType@QDomNode@@XZ,public: enum QDomNode::NodeType __cdecl QDomDocumentType::nodeType(void) const,method,,QDomDocumentType,nodeType,void,True,False,False,False,False,False,True
307,306,0x132,?nodeType@QDomElement@@QEBA?AW4NodeType@QDomNode@@XZ,public: enum QDomNode::NodeType __cdecl QDomElement::nodeType(void) const,method,,QDomElement,nodeType,void,True,False,False,False,False,False,True
308,307,0x133,?nodeType@QDomEntity@@QEBA?AW4NodeType@QDomNode@@XZ,public: enum QDomNode::NodeType __cdecl QDomEntity::nodeType(void) const,method,,QDomEntity,nodeType,void,True,False,False,False,False,False,True
309,308,0x134,?nodeType@QDomEntityReference@@QEBA?AW4NodeType@QDomNode@@XZ,public: enum QDomNode::NodeType __cdecl QDomEntityReference::nodeType(void) const,method,,QDomEntityReference,nodeType,void,True,False,False,False,False,False,True
310,309,0x135,?nodeType@QDomNode@@QEBA?AW4NodeType@1@XZ,public: enum QDomNode::NodeType __cdecl QDomNode::nodeType(void) const,method,,QDomNode,nodeType,void,True,False,False,False,False,False,True
311,310,0x136,?nodeType@QDomNotation@@QEBA?AW4NodeType@QDomNode@@XZ,public: enum QDomNode::NodeType __cdecl QDomNotation::nodeType(void) const,method,,QDomNotation,nodeType,void,True,False,False,False,False,False,True
312,311,0x137,?nodeType@QDomProcessingInstruction@@QEBA?AW4NodeType@QDomNode@@XZ,public: enum QDomNode::NodeType __cdecl QDomProcessingInstruction::nodeType(void) const,method,,QDomProcessingInstruction,nodeType,void,True,False,False,False,False,False,True
313,312,0x138,?nodeType@QDomText@@QEBA?AW4NodeType@QDomNode@@XZ,public: enum QDomNode::NodeType __cdecl QDomText::nodeType(void) const,method,,QDomText,nodeType,void,True,False,False,False,False,False,True
314,313,0x139,?nodeValue@QDomNode@@QEBA?AVQString@@XZ,public: class QString __cdecl QDomNode::nodeValue(void) const,method,,QDomNode,nodeValue,void,True,False,False,False,False,False,True
315,314,0x13A,?normalize@QDomNode@@QEAAXXZ,public: void __cdecl QDomNode::normalize(void),method,,QDomNode,normalize,void,False,False,False,False,False,False,True
316,315,0x13B,?notationDecl@QXmlDefaultHandler@@UEAA_NAEBVQString@@00@Z,"public: virtual bool __cdecl QXmlDefaultHandler::notationDecl(class QString const &, class QString const &, class QString const &)",method,,QXmlDefaultHandler,notationDecl,"class QString const &, class QString const &, class QString const &",False,False,True,False,False,False,True
317,316,0x13C,?notationName@QDomEntity@@QEBA?AVQString@@XZ,public: class QString __cdecl QDomEntity::notationName(void) const,method,,QDomEntity,notationName,void,True,False,False,False,False,False,True
318,317,0x13D,?notations@QDomDocumentType@@QEBA?AVQDomNamedNodeMap@@XZ,public: class QDomNamedNodeMap __cdecl QDomDocumentType::notations(void) const,method,,QDomDocumentType,notations,void,True,False,False,False,False,False,True
319,318,0x13E,?ownerDocument@QDomNode@@QEBA?AVQDomDocument@@XZ,public: class QDomDocument __cdecl QDomNode::ownerDocument(void) const,method,,QDomNode,ownerDocument,void,True,False,False,False,False,False,True
320,319,0x13F,?ownerElement@QDomAttr@@QEBA?AVQDomElement@@XZ,public: class QDomElement __cdecl QDomAttr::ownerElement(void) const,method,,QDomAttr,ownerElement,void,True,False,False,False,False,False,True
321,320,0x140,?parentNode@QDomNode@@QEBA?AV1@XZ,public: class QDomNode __cdecl QDomNode::parentNode(void) const,method,,QDomNode,parentNode,void,True,False,False,False,False,False,True
