ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
567,566,0x236,?doCalculateAirmassParameters@Sounder_F6F_3@Sound@@MEAAXMMPEAM00@Z,"protected: virtual void __cdecl Sound::Sounder_F6F_3::doCalculateAirmassParameters(float, float, float *, float *, float *)",method,Sound,Sounder_F6F_3,doCalculateAirmassParameters,"float, float, float *, float *, float *",False,False,True,False,False,False,True
568,567,0x237,?doCalculateAirmassParameters@Sounder_FA_18@Sound@@MEAAXMMPEAM00@Z,"protected: virtual void __cdecl Sound::Sounder_FA_18::doCalculateAirmassParameters(float, float, float *, float *, float *)",method,Sound,Sounder_FA_18,doCalculateAirmassParameters,"float, float, float *, float *, float *",False,False,True,False,False,False,True
569,568,0x238,?doCalculateAirmassParameters@Sounder_FW_190A8@Sound@@MEAAXMMPEAM00@Z,"protected: virtual void __cdecl Sound::Sounder_FW_190A8::doCalculateAirmassParameters(float, float, float *, float *, float *)",method,Sound,Sounder_FW_190A8,doCalculateAirmassParameters,"float, float, float *, float *, float *",False,False,True,False,False,False,True
570,569,0x239,?doCalculateAirmassParameters@Sounder_FW_190D9@Sound@@MEAAXMMPEAM00@Z,"protected: virtual void __cdecl Sound::Sounder_FW_190D9::doCalculateAirmassParameters(float, float, float *, float *, float *)",method,Sound,Sounder_FW_190D9,doCalculateAirmassParameters,"float, float, float *, float *, float *",False,False,True,False,False,False,True
571,570,0x23A,?doCalculateAirmassParameters@Sounder_F_117_Base@Sound@@UEAAXMMPEAM00@Z,"public: virtual void __cdecl Sound::Sounder_F_117_Base::doCalculateAirmassParameters(float, float, float *, float *, float *)",method,Sound,Sounder_F_117_Base,doCalculateAirmassParameters,"float, float, float *, float *, float *",False,False,True,False,False,False,True
572,571,0x23B,?doCalculateAirmassParameters@Sounder_F_16@Sound@@MEAAXMMPEAM00@Z,"protected: virtual void __cdecl Sound::Sounder_F_16::doCalculateAirmassParameters(float, float, float *, float *, float *)",method,Sound,Sounder_F_16,doCalculateAirmassParameters,"float, float, float *, float *, float *",False,False,True,False,False,False,True
573,572,0x23C,?doCalculateAirmassParameters@Sounder_F_5@Sound@@MEAAXMMPEAM00@Z,"protected: virtual void __cdecl Sound::Sounder_F_5::doCalculateAirmassParameters(float, float, float *, float *, float *)",method,Sound,Sounder_F_5,doCalculateAirmassParameters,"float, float, float *, float *, float *",False,False,True,False,False,False,True
574,573,0x23D,?doCalculateAirmassParameters@Sounder_F_86@Sound@@MEAAXMMPEAM00@Z,"protected: virtual void __cdecl Sound::Sounder_F_86::doCalculateAirmassParameters(float, float, float *, float *, float *)",method,Sound,Sounder_F_86,doCalculateAirmassParameters,"float, float, float *, float *, float *",False,False,True,False,False,False,True
575,574,0x23E,?doCalculateAirmassParameters@Sounder_L_39@Sound@@UEAAXMMPEAM00@Z,"public: virtual void __cdecl Sound::Sounder_L_39::doCalculateAirmassParameters(float, float, float *, float *, float *)",method,Sound,Sounder_L_39,doCalculateAirmassParameters,"float, float, float *, float *, float *",False,False,True,False,False,False,True
576,575,0x23F,?doCalculateAirmassParameters@Sounder_MiG_15@Sound@@MEAAXMMPEAM00@Z,"protected: virtual void __cdecl Sound::Sounder_MiG_15::doCalculateAirmassParameters(float, float, float *, float *, float *)",method,Sound,Sounder_MiG_15,doCalculateAirmassParameters,"float, float, float *, float *, float *",False,False,True,False,False,False,True
577,576,0x240,?doCalculateAirmassParameters@Sounder_MiG_29@Sound@@UEAAXMMPEAM00@Z,"public: virtual void __cdecl Sound::Sounder_MiG_29::doCalculateAirmassParameters(float, float, float *, float *, float *)",method,Sound,Sounder_MiG_29,doCalculateAirmassParameters,"float, float, float *, float *, float *",False,False,True,False,False,False,True
578,577,0x241,?doCalculateAirmassParameters@Sounder_Mosquito@Sound@@MEAAXMMPEAM00@Z,"protected: virtual void __cdecl Sound::Sounder_Mosquito::doCalculateAirmassParameters(float, float, float *, float *, float *)",method,Sound,Sounder_Mosquito,doCalculateAirmassParameters,"float, float, float *, float *, float *",False,False,True,False,False,False,True
579,578,0x242,?doCalculateAirmassParameters@Sounder_P_47@Sound@@MEAAXMMPEAM00@Z,"protected: virtual void __cdecl Sound::Sounder_P_47::doCalculateAirmassParameters(float, float, float *, float *, float *)",method,Sound,Sounder_P_47,doCalculateAirmassParameters,"float, float, float *, float *, float *",False,False,True,False,False,False,True
580,579,0x243,?doCalculateAirmassParameters@Sounder_P_51@Sound@@MEAAXMMPEAM00@Z,"protected: virtual void __cdecl Sound::Sounder_P_51::doCalculateAirmassParameters(float, float, float *, float *, float *)",method,Sound,Sounder_P_51,doCalculateAirmassParameters,"float, float, float *, float *, float *",False,False,True,False,False,False,True
581,580,0x244,?doCalculateAirmassParameters@Sounder_S_3_Base@Sound@@UEAAXMMPEAM00@Z,"public: virtual void __cdecl Sound::Sounder_S_3_Base::doCalculateAirmassParameters(float, float, float *, float *, float *)",method,Sound,Sounder_S_3_Base,doCalculateAirmassParameters,"float, float, float *, float *, float *",False,False,True,False,False,False,True
582,581,0x245,?doCalculateAirmassParameters@Sounder_SpitfireLFMkIX@Sound@@MEAAXMMPEAM00@Z,"protected: virtual void __cdecl Sound::Sounder_SpitfireLFMkIX::doCalculateAirmassParameters(float, float, float *, float *, float *)",method,Sound,Sounder_SpitfireLFMkIX,doCalculateAirmassParameters,"float, float, float *, float *, float *",False,False,True,False,False,False,True
583,582,0x246,?doCalculateAirmassParameters@Sounder_Yak_52@Sound@@MEAAXMMPEAM00@Z,"protected: virtual void __cdecl Sound::Sounder_Yak_52::doCalculateAirmassParameters(float, float, float *, float *, float *)",method,Sound,Sounder_Yak_52,doCalculateAirmassParameters,"float, float, float *, float *, float *",False,False,True,False,False,False,True
584,583,0x247,?doCalculateGroundMovementParameters@PlaneSounder@Sound@@UEAAXMPEAM0@Z,"public: virtual void __cdecl Sound::PlaneSounder::doCalculateGroundMovementParameters(float, float *, float *)",method,Sound,PlaneSounder,doCalculateGroundMovementParameters,"float, float *, float *",False,False,True,False,False,False,True
585,584,0x248,?doCalculateGroundMovementParameters@Sounder_F6F_3@Sound@@MEAAXMPEAM0@Z,"protected: virtual void __cdecl Sound::Sounder_F6F_3::doCalculateGroundMovementParameters(float, float *, float *)",method,Sound,Sounder_F6F_3,doCalculateGroundMovementParameters,"float, float *, float *",False,False,True,False,False,False,True
586,585,0x249,?doCalculateGroundMovementParameters@Sounder_F_5@Sound@@MEAAXMPEAM0@Z,"protected: virtual void __cdecl Sound::Sounder_F_5::doCalculateGroundMovementParameters(float, float *, float *)",method,Sound,Sounder_F_5,doCalculateGroundMovementParameters,"float, float *, float *",False,False,True,False,False,False,True
587,586,0x24A,?doCalculateGroundMovementParameters@Sounder_F_86@Sound@@MEAAXMPEAM0@Z,"protected: virtual void __cdecl Sound::Sounder_F_86::doCalculateGroundMovementParameters(float, float *, float *)",method,Sound,Sounder_F_86,doCalculateGroundMovementParameters,"float, float *, float *",False,False,True,False,False,False,True
588,587,0x24B,?doCalculateGroundMovementParameters@Sounder_L_39@Sound@@UEAAXMPEAM0@Z,"public: virtual void __cdecl Sound::Sounder_L_39::doCalculateGroundMovementParameters(float, float *, float *)",method,Sound,Sounder_L_39,doCalculateGroundMovementParameters,"float, float *, float *",False,False,True,False,False,False,True
589,588,0x24C,?doCalculateGroundMovementParameters@Sounder_MiG_15@Sound@@MEAAXMPEAM0@Z,"protected: virtual void __cdecl Sound::Sounder_MiG_15::doCalculateGroundMovementParameters(float, float *, float *)",method,Sound,Sounder_MiG_15,doCalculateGroundMovementParameters,"float, float *, float *",False,False,True,False,False,False,True
590,589,0x24D,?doCalculateGroundMovementParameters@Sounder_P_47@Sound@@MEAAXMPEAM0@Z,"protected: virtual void __cdecl Sound::Sounder_P_47::doCalculateGroundMovementParameters(float, float *, float *)",method,Sound,Sounder_P_47,doCalculateGroundMovementParameters,"float, float *, float *",False,False,True,False,False,False,True
591,590,0x24E,?doCalculateGroundMovementParameters@Sounder_Yak_52@Sound@@MEAAXMPEAM0@Z,"protected: virtual void __cdecl Sound::Sounder_Yak_52::doCalculateGroundMovementParameters(float, float *, float *)",method,Sound,Sounder_Yak_52,doCalculateGroundMovementParameters,"float, float *, float *",False,False,True,False,False,False,True
592,591,0x24F,?doCalculateRotorDynamicGain@HelicopterSounder@Sound@@MEAAMXZ,protected: virtual float __cdecl Sound::HelicopterSounder::doCalculateRotorDynamicGain(void),method,Sound,HelicopterSounder,doCalculateRotorDynamicGain,void,False,False,True,False,False,False,True
593,592,0x250,?doCalculateRotorDynamicGain@Sounder_AH_1W_Base@Sound@@MEAAMXZ,protected: virtual float __cdecl Sound::Sounder_AH_1W_Base::doCalculateRotorDynamicGain(void),method,Sound,Sounder_AH_1W_Base,doCalculateRotorDynamicGain,void,False,False,True,False,False,False,True
594,593,0x251,?doCalculateRotorDynamicGain@Sounder_AH_64_Base@Sound@@MEAAMXZ,protected: virtual float __cdecl Sound::Sounder_AH_64_Base::doCalculateRotorDynamicGain(void),method,Sound,Sounder_AH_64_Base,doCalculateRotorDynamicGain,void,False,False,True,False,False,False,True
595,594,0x252,?doCalculateRotorDynamicGain@Sounder_CH_47_Base@Sound@@MEAAMXZ,protected: virtual float __cdecl Sound::Sounder_CH_47_Base::doCalculateRotorDynamicGain(void),method,Sound,Sounder_CH_47_Base,doCalculateRotorDynamicGain,void,False,False,True,False,False,False,True
596,595,0x253,?doCalculateRotorDynamicGain@Sounder_CH_53_Base@Sound@@MEAAMXZ,protected: virtual float __cdecl Sound::Sounder_CH_53_Base::doCalculateRotorDynamicGain(void),method,Sound,Sounder_CH_53_Base,doCalculateRotorDynamicGain,void,False,False,True,False,False,False,True
597,596,0x254,?doCalculateRotorDynamicGain@Sounder_Ka_50_Base@Sound@@MEAAMXZ,protected: virtual float __cdecl Sound::Sounder_Ka_50_Base::doCalculateRotorDynamicGain(void),method,Sound,Sounder_Ka_50_Base,doCalculateRotorDynamicGain,void,False,False,True,False,False,False,True
598,597,0x255,?doCalculateRotorDynamicGain@Sounder_Mi_24P@Sound@@MEAAMXZ,protected: virtual float __cdecl Sound::Sounder_Mi_24P::doCalculateRotorDynamicGain(void),method,Sound,Sounder_Mi_24P,doCalculateRotorDynamicGain,void,False,False,True,False,False,False,True
599,598,0x256,?doCalculateRotorDynamicGain@Sounder_Mi_8MT@Sound@@MEAAMXZ,protected: virtual float __cdecl Sound::Sounder_Mi_8MT::doCalculateRotorDynamicGain(void),method,Sound,Sounder_Mi_8MT,doCalculateRotorDynamicGain,void,False,False,True,False,False,False,True
600,599,0x257,?doCalculateRotorDynamicGain@Sounder_OH_58_Base@Sound@@MEAAMXZ,protected: virtual float __cdecl Sound::Sounder_OH_58_Base::doCalculateRotorDynamicGain(void),method,Sound,Sounder_OH_58_Base,doCalculateRotorDynamicGain,void,False,False,True,False,False,False,True
601,600,0x258,?doCalculateRotorDynamicGain@Sounder_SA_342_Base@Sound@@MEAAMXZ,protected: virtual float __cdecl Sound::Sounder_SA_342_Base::doCalculateRotorDynamicGain(void),method,Sound,Sounder_SA_342_Base,doCalculateRotorDynamicGain,void,False,False,True,False,False,False,True
602,601,0x259,?doCalculateRotorDynamicGain@Sounder_UH_60_Base@Sound@@MEAAMXZ,protected: virtual float __cdecl Sound::Sounder_UH_60_Base::doCalculateRotorDynamicGain(void),method,Sound,Sounder_UH_60_Base,doCalculateRotorDynamicGain,void,False,False,True,False,False,False,True
603,602,0x25A,?doClearCockpit@AircraftSounder@Sound@@MEAAXXZ,protected: virtual void __cdecl Sound::AircraftSounder::doClearCockpit(void),method,Sound,AircraftSounder,doClearCockpit,void,False,False,True,False,False,False,True
604,603,0x25B,?doClearCockpit@EngineSounder@Sound@@MEAAXXZ,protected: virtual void __cdecl Sound::EngineSounder::doClearCockpit(void),method,Sound,EngineSounder,doClearCockpit,void,False,False,True,False,False,False,True
605,604,0x25C,?doClearCockpit@PistonEngineSounder@Sound@@MEAAXXZ,protected: virtual void __cdecl Sound::PistonEngineSounder::doClearCockpit(void),method,Sound,PistonEngineSounder,doClearCockpit,void,False,False,True,False,False,False,True
606,605,0x25D,?doClearCockpit@Sounder_AH_64_Base@Sound@@MEAAXXZ,protected: virtual void __cdecl Sound::Sounder_AH_64_Base::doClearCockpit(void),method,Sound,Sounder_AH_64_Base,doClearCockpit,void,False,False,True,False,False,False,True
607,606,0x25E,?doClearCockpit@Sounder_AI25TL@Sound@@MEAAXXZ,protected: virtual void __cdecl Sound::Sounder_AI25TL::doClearCockpit(void),method,Sound,Sounder_AI25TL,doClearCockpit,void,False,False,True,False,False,False,True
608,607,0x25F,?doClearCockpit@Sounder_BMW_801D@Sound@@MEAAXXZ,protected: virtual void __cdecl Sound::Sounder_BMW_801D::doClearCockpit(void),method,Sound,Sounder_BMW_801D,doClearCockpit,void,False,False,True,False,False,False,True
609,608,0x260,?doClearCockpit@Sounder_Bf_109K_4@Sound@@MEAAXXZ,protected: virtual void __cdecl Sound::Sounder_Bf_109K_4::doClearCockpit(void),method,Sound,Sounder_Bf_109K_4,doClearCockpit,void,False,False,True,False,False,False,True
610,609,0x261,?doClearCockpit@Sounder_CH_47_Base@Sound@@MEAAXXZ,protected: virtual void __cdecl Sound::Sounder_CH_47_Base::doClearCockpit(void),method,Sound,Sounder_CH_47_Base,doClearCockpit,void,False,False,True,False,False,False,True
611,610,0x262,?doClearCockpit@Sounder_DB600_Series@Sound@@MEAAXXZ,protected: virtual void __cdecl Sound::Sounder_DB600_Series::doClearCockpit(void),method,Sound,Sounder_DB600_Series,doClearCockpit,void,False,False,True,False,False,False,True
612,611,0x263,?doClearCockpit@Sounder_F110GE129@Sound@@MEAAXXZ,protected: virtual void __cdecl Sound::Sounder_F110GE129::doClearCockpit(void),method,Sound,Sounder_F110GE129,doClearCockpit,void,False,False,True,False,False,False,True
613,612,0x264,?doClearCockpit@Sounder_F404GE@Sound@@MEAAXXZ,protected: virtual void __cdecl Sound::Sounder_F404GE::doClearCockpit(void),method,Sound,Sounder_F404GE,doClearCockpit,void,False,False,True,False,False,False,True
614,613,0x265,?doClearCockpit@Sounder_F6F_3@Sound@@MEAAXXZ,protected: virtual void __cdecl Sound::Sounder_F6F_3::doClearCockpit(void),method,Sound,Sounder_F6F_3,doClearCockpit,void,False,False,True,False,False,False,True
615,614,0x266,?doClearCockpit@Sounder_FA_18@Sound@@MEAAXXZ,protected: virtual void __cdecl Sound::Sounder_FA_18::doClearCockpit(void),method,Sound,Sounder_FA_18,doClearCockpit,void,False,False,True,False,False,False,True
616,615,0x267,?doClearCockpit@Sounder_FW_190@Sound@@MEAAXXZ,protected: virtual void __cdecl Sound::Sounder_FW_190::doClearCockpit(void),method,Sound,Sounder_FW_190,doClearCockpit,void,False,False,True,False,False,False,True
617,616,0x268,?doClearCockpit@Sounder_FW_190A8@Sound@@MEAAXXZ,protected: virtual void __cdecl Sound::Sounder_FW_190A8::doClearCockpit(void),method,Sound,Sounder_FW_190A8,doClearCockpit,void,False,False,True,False,False,False,True
618,617,0x269,?doClearCockpit@Sounder_FW_190D9@Sound@@MEAAXXZ,protected: virtual void __cdecl Sound::Sounder_FW_190D9::doClearCockpit(void),method,Sound,Sounder_FW_190D9,doClearCockpit,void,False,False,True,False,False,False,True
619,618,0x26A,?doClearCockpit@Sounder_F_15@Sound@@MEAAXXZ,protected: virtual void __cdecl Sound::Sounder_F_15::doClearCockpit(void),method,Sound,Sounder_F_15,doClearCockpit,void,False,False,True,False,False,False,True
620,619,0x26B,?doClearCockpit@Sounder_F_16@Sound@@MEAAXXZ,protected: virtual void __cdecl Sound::Sounder_F_16::doClearCockpit(void),method,Sound,Sounder_F_16,doClearCockpit,void,False,False,True,False,False,False,True
621,620,0x26C,?doClearCockpit@Sounder_F_5@Sound@@MEAAXXZ,protected: virtual void __cdecl Sound::Sounder_F_5::doClearCockpit(void),method,Sound,Sounder_F_5,doClearCockpit,void,False,False,True,False,False,False,True
622,621,0x26D,?doClearCockpit@Sounder_F_86@Sound@@MEAAXXZ,protected: virtual void __cdecl Sound::Sounder_F_86::doClearCockpit(void),method,Sound,Sounder_F_86,doClearCockpit,void,False,False,True,False,False,False,True
623,622,0x26E,?doClearCockpit@Sounder_J47GE27@Sound@@MEAAXXZ,protected: virtual void __cdecl Sound::Sounder_J47GE27::doClearCockpit(void),method,Sound,Sounder_J47GE27,doClearCockpit,void,False,False,True,False,False,False,True
624,623,0x26F,?doClearCockpit@Sounder_J85GE21@Sound@@MEAAXXZ,protected: virtual void __cdecl Sound::Sounder_J85GE21::doClearCockpit(void),method,Sound,Sounder_J85GE21,doClearCockpit,void,False,False,True,False,False,False,True
625,624,0x270,?doClearCockpit@Sounder_Jumo_213A@Sound@@MEAAXXZ,protected: virtual void __cdecl Sound::Sounder_Jumo_213A::doClearCockpit(void),method,Sound,Sounder_Jumo_213A,doClearCockpit,void,False,False,True,False,False,False,True
626,625,0x271,?doClearCockpit@Sounder_Ka_50_Base@Sound@@MEAAXXZ,protected: virtual void __cdecl Sound::Sounder_Ka_50_Base::doClearCockpit(void),method,Sound,Sounder_Ka_50_Base,doClearCockpit,void,False,False,True,False,False,False,True
627,626,0x272,?doClearCockpit@Sounder_L_39@Sound@@MEAAXXZ,protected: virtual void __cdecl Sound::Sounder_L_39::doClearCockpit(void),method,Sound,Sounder_L_39,doClearCockpit,void,False,False,True,False,False,False,True
628,627,0x273,?doClearCockpit@Sounder_M_14@Sound@@MEAAXXZ,protected: virtual void __cdecl Sound::Sounder_M_14::doClearCockpit(void),method,Sound,Sounder_M_14,doClearCockpit,void,False,False,True,False,False,False,True
629,628,0x274,?doClearCockpit@Sounder_Merlin25@Sound@@MEAAXXZ,protected: virtual void __cdecl Sound::Sounder_Merlin25::doClearCockpit(void),method,Sound,Sounder_Merlin25,doClearCockpit,void,False,False,True,False,False,False,True
630,629,0x275,?doClearCockpit@Sounder_Merlin66@Sound@@MEAAXXZ,protected: virtual void __cdecl Sound::Sounder_Merlin66::doClearCockpit(void),method,Sound,Sounder_Merlin66,doClearCockpit,void,False,False,True,False,False,False,True
631,630,0x276,?doClearCockpit@Sounder_MiG_15@Sound@@MEAAXXZ,protected: virtual void __cdecl Sound::Sounder_MiG_15::doClearCockpit(void),method,Sound,Sounder_MiG_15,doClearCockpit,void,False,False,True,False,False,False,True
632,631,0x277,?doClearCockpit@Sounder_MiG_29@Sound@@MEAAXXZ,protected: virtual void __cdecl Sound::Sounder_MiG_29::doClearCockpit(void),method,Sound,Sounder_MiG_29,doClearCockpit,void,False,False,True,False,False,False,True
633,632,0x278,?doClearCockpit@Sounder_MiG_29_Fulcrum@Sound@@MEAAXXZ,protected: virtual void __cdecl Sound::Sounder_MiG_29_Fulcrum::doClearCockpit(void),method,Sound,Sounder_MiG_29_Fulcrum,doClearCockpit,void,False,False,True,False,False,False,True
634,633,0x279,?doClearCockpit@Sounder_Mi_24P@Sound@@MEAAXXZ,protected: virtual void __cdecl Sound::Sounder_Mi_24P::doClearCockpit(void),method,Sound,Sounder_Mi_24P,doClearCockpit,void,False,False,True,False,False,False,True
635,634,0x27A,?doClearCockpit@Sounder_Mi_24W@Sound@@MEAAXXZ,protected: virtual void __cdecl Sound::Sounder_Mi_24W::doClearCockpit(void),method,Sound,Sounder_Mi_24W,doClearCockpit,void,False,False,True,False,False,False,True
636,635,0x27B,?doClearCockpit@Sounder_Mi_8MT@Sound@@MEAAXXZ,protected: virtual void __cdecl Sound::Sounder_Mi_8MT::doClearCockpit(void),method,Sound,Sounder_Mi_8MT,doClearCockpit,void,False,False,True,False,False,False,True
637,636,0x27C,?doClearCockpit@Sounder_Mosquito@Sound@@MEAAXXZ,protected: virtual void __cdecl Sound::Sounder_Mosquito::doClearCockpit(void),method,Sound,Sounder_Mosquito,doClearCockpit,void,False,False,True,False,False,False,True
638,637,0x27D,?doClearCockpit@Sounder_MosquitoFBMkVI@Sound@@MEAAXXZ,protected: virtual void __cdecl Sound::Sounder_MosquitoFBMkVI::doClearCockpit(void),method,Sound,Sounder_MosquitoFBMkVI,doClearCockpit,void,False,False,True,False,False,False,True
639,638,0x27E,?doClearCockpit@Sounder_P_47@Sound@@MEAAXXZ,protected: virtual void __cdecl Sound::Sounder_P_47::doClearCockpit(void),method,Sound,Sounder_P_47,doClearCockpit,void,False,False,True,False,False,False,True
640,639,0x27F,?doClearCockpit@Sounder_P_51@Sound@@MEAAXXZ,protected: virtual void __cdecl Sound::Sounder_P_51::doClearCockpit(void),method,Sound,Sounder_P_51,doClearCockpit,void,False,False,True,False,False,False,True
641,640,0x280,?doClearCockpit@Sounder_PrattWhitneyR2800@Sound@@MEAAXXZ,protected: virtual void __cdecl Sound::Sounder_PrattWhitneyR2800::doClearCockpit(void),method,Sound,Sounder_PrattWhitneyR2800,doClearCockpit,void,False,False,True,False,False,False,True
642,641,0x281,?doClearCockpit@Sounder_Snecma_M53@Sound@@MEAAXXZ,protected: virtual void __cdecl Sound::Sounder_Snecma_M53::doClearCockpit(void),method,Sound,Sounder_Snecma_M53,doClearCockpit,void,False,False,True,False,False,False,True
643,642,0x282,?doClearCockpit@Sounder_SpitfireLFMkIX@Sound@@MEAAXXZ,protected: virtual void __cdecl Sound::Sounder_SpitfireLFMkIX::doClearCockpit(void),method,Sound,Sounder_SpitfireLFMkIX,doClearCockpit,void,False,False,True,False,False,False,True
644,643,0x283,?doClearCockpit@Sounder_Su_25@Sound@@MEAAXXZ,protected: virtual void __cdecl Sound::Sounder_Su_25::doClearCockpit(void),method,Sound,Sounder_Su_25,doClearCockpit,void,False,False,True,False,False,False,True
645,644,0x284,?doClearCockpit@Sounder_Su_27@Sound@@MEAAXXZ,protected: virtual void __cdecl Sound::Sounder_Su_27::doClearCockpit(void),method,Sound,Sounder_Su_27,doClearCockpit,void,False,False,True,False,False,False,True
646,645,0x285,?doClearCockpit@Sounder_UH_1H@Sound@@MEAAXXZ,protected: virtual void __cdecl Sound::Sounder_UH_1H::doClearCockpit(void),method,Sound,Sounder_UH_1H,doClearCockpit,void,False,False,True,False,False,False,True
647,646,0x286,?doClearCockpit@Sounder_VK1@Sound@@MEAAXXZ,protected: virtual void __cdecl Sound::Sounder_VK1::doClearCockpit(void),method,Sound,Sounder_VK1,doClearCockpit,void,False,False,True,False,False,False,True
648,647,0x287,?doClearCockpit@Sounder_Yak_52@Sound@@MEAAXXZ,protected: virtual void __cdecl Sound::Sounder_Yak_52::doClearCockpit(void),method,Sound,Sounder_Yak_52,doClearCockpit,void,False,False,True,False,False,False,True
649,648,0x288,?doInit@AircraftSounder@Sound@@MEAA?AW4CoreSoundSetCategories@2@PEAVHost@2@@Z,protected: virtual enum Sound::CoreSoundSetCategories __cdecl Sound::AircraftSounder::doInit(class Sound::Host *),method,Sound,AircraftSounder,doInit,class Sound::Host *,False,False,True,False,False,False,True
650,649,0x289,?doInit@EngineSounder@Sound@@MEAAXPEAVHost@2@@Z,protected: virtual void __cdecl Sound::EngineSounder::doInit(class Sound::Host *),method,Sound,EngineSounder,doInit,class Sound::Host *,False,False,True,False,False,False,True
651,650,0x28A,?doInit@PistonEngineSounder@Sound@@MEAAXPEAVHost@2@@Z,protected: virtual void __cdecl Sound::PistonEngineSounder::doInit(class Sound::Host *),method,Sound,PistonEngineSounder,doInit,class Sound::Host *,False,False,True,False,False,False,True
652,651,0x28B,?doInit@Sounder_AH_1W_Base@Sound@@MEAA?AW4CoreSoundSetCategories@2@PEAVHost@2@@Z,protected: virtual enum Sound::CoreSoundSetCategories __cdecl Sound::Sounder_AH_1W_Base::doInit(class Sound::Host *),method,Sound,Sounder_AH_1W_Base,doInit,class Sound::Host *,False,False,True,False,False,False,True
653,652,0x28C,?doInit@Sounder_AH_64_Base@Sound@@MEAA?AW4CoreSoundSetCategories@2@PEAVHost@2@@Z,protected: virtual enum Sound::CoreSoundSetCategories __cdecl Sound::Sounder_AH_64_Base::doInit(class Sound::Host *),method,Sound,Sounder_AH_64_Base,doInit,class Sound::Host *,False,False,True,False,False,False,True
654,653,0x28D,?doInit@Sounder_AI25TL@Sound@@MEAAXPEAVHost@2@@Z,protected: virtual void __cdecl Sound::Sounder_AI25TL::doInit(class Sound::Host *),method,Sound,Sounder_AI25TL,doInit,class Sound::Host *,False,False,True,False,False,False,True
655,654,0x28E,?doInit@Sounder_A_10@Sound@@MEAA?AW4CoreSoundSetCategories@2@PEAVHost@2@@Z,protected: virtual enum Sound::CoreSoundSetCategories __cdecl Sound::Sounder_A_10::doInit(class Sound::Host *),method,Sound,Sounder_A_10,doInit,class Sound::Host *,False,False,True,False,False,False,True
656,655,0x28F,?doInit@Sounder_A_20@Sound@@MEAA?AW4CoreSoundSetCategories@2@PEAVHost@2@@Z,protected: virtual enum Sound::CoreSoundSetCategories __cdecl Sound::Sounder_A_20::doInit(class Sound::Host *),method,Sound,Sounder_A_20,doInit,class Sound::Host *,False,False,True,False,False,False,True
657,656,0x290,?doInit@Sounder_BMW_801D@Sound@@UEAAXPEAVHost@2@@Z,public: virtual void __cdecl Sound::Sounder_BMW_801D::doInit(class Sound::Host *),method,Sound,Sounder_BMW_801D,doInit,class Sound::Host *,False,False,True,False,False,False,True
658,657,0x291,?doInit@Sounder_B_17@Sound@@MEAA?AW4CoreSoundSetCategories@2@PEAVHost@2@@Z,protected: virtual enum Sound::CoreSoundSetCategories __cdecl Sound::Sounder_B_17::doInit(class Sound::Host *),method,Sound,Sounder_B_17,doInit,class Sound::Host *,False,False,True,False,False,False,True
659,658,0x292,?doInit@Sounder_B_1_Base@Sound@@MEAA?AW4CoreSoundSetCategories@2@PEAVHost@2@@Z,protected: virtual enum Sound::CoreSoundSetCategories __cdecl Sound::Sounder_B_1_Base::doInit(class Sound::Host *),method,Sound,Sounder_B_1_Base,doInit,class Sound::Host *,False,False,True,False,False,False,True
660,659,0x293,?doInit@Sounder_B_52_Base@Sound@@MEAA?AW4CoreSoundSetCategories@2@PEAVHost@2@@Z,protected: virtual enum Sound::CoreSoundSetCategories __cdecl Sound::Sounder_B_52_Base::doInit(class Sound::Host *),method,Sound,Sounder_B_52_Base,doInit,class Sound::Host *,False,False,True,False,False,False,True
661,660,0x294,?doInit@Sounder_Bf_109K_4@Sound@@MEAA?AW4CoreSoundSetCategories@2@PEAVHost@2@@Z,protected: virtual enum Sound::CoreSoundSetCategories __cdecl Sound::Sounder_Bf_109K_4::doInit(class Sound::Host *),method,Sound,Sounder_Bf_109K_4,doInit,class Sound::Host *,False,False,True,False,False,False,True
662,661,0x295,?doInit@Sounder_CH_47_Base@Sound@@MEAA?AW4CoreSoundSetCategories@2@PEAVHost@2@@Z,protected: virtual enum Sound::CoreSoundSetCategories __cdecl Sound::Sounder_CH_47_Base::doInit(class Sound::Host *),method,Sound,Sounder_CH_47_Base,doInit,class Sound::Host *,False,False,True,False,False,False,True
663,662,0x296,?doInit@Sounder_CH_53_Base@Sound@@MEAA?AW4CoreSoundSetCategories@2@PEAVHost@2@@Z,protected: virtual enum Sound::CoreSoundSetCategories __cdecl Sound::Sounder_CH_53_Base::doInit(class Sound::Host *),method,Sound,Sounder_CH_53_Base,doInit,class Sound::Host *,False,False,True,False,False,False,True
664,663,0x297,?doInit@Sounder_C_17_Base@Sound@@MEAA?AW4CoreSoundSetCategories@2@PEAVHost@2@@Z,protected: virtual enum Sound::CoreSoundSetCategories __cdecl Sound::Sounder_C_17_Base::doInit(class Sound::Host *),method,Sound,Sounder_C_17_Base,doInit,class Sound::Host *,False,False,True,False,False,False,True
