ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
52,51,0x33,??$anyActiveVoxels@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@M$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tools@v9_0@openvdb@@YA_NAEBV?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@M$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@12@AEBVCoordBBox@math@12@@Z,"bool __cdecl openvdb::v9_0::tools::anyActiveVoxels<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<float, 3>, 4>, 5>>>>(class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<float, 3>, 4>, 5>>> const &, class openvdb::v9_0::math::CoordBBox const &)",function,,,5>>>>,"class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<float, 3>, 4>, 5>>> const &, class openvdb::v9_0::math::CoordBBox const &",False,False,False,False,False,False,True
53,52,0x34,??$anyActiveVoxels@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@N$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tools@v9_0@openvdb@@YA_NAEBV?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@N$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@12@AEBVCoordBBox@math@12@@Z,"bool __cdecl openvdb::v9_0::tools::anyActiveVoxels<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<double, 3>, 4>, 5>>>>(class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<double, 3>, 4>, 5>>> const &, class openvdb::v9_0::math::CoordBBox const &)",function,,,5>>>>,"class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<double, 3>, 4>, 5>>> const &, class openvdb::v9_0::math::CoordBBox const &",False,False,False,False,False,False,True
54,53,0x35,??$anyActiveVoxels@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@V?$Vec3@H@math@v9_0@openvdb@@$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tools@v9_0@openvdb@@YA_NAEBV?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@V?$Vec3@H@math@v9_0@openvdb@@$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@12@AEBVCoordBBox@math@12@@Z,"bool __cdecl openvdb::v9_0::tools::anyActiveVoxels<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<class openvdb::v9_0::math::Vec3<int>, 3>, 4>, 5>>>>(class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<class openvdb::v9_0::math::Vec3<int>, 3>, 4>, 5>>> const &, class openvdb::v9_0::math::CoordBBox const &)",function,,,5>>>>,"class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<class openvdb::v9_0::math::Vec3<int>, 3>, 4>, 5>>> const &, class openvdb::v9_0::math::CoordBBox const &",False,False,False,False,False,False,True
55,54,0x36,??$anyActiveVoxels@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@V?$Vec3@M@math@v9_0@openvdb@@$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tools@v9_0@openvdb@@YA_NAEBV?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@V?$Vec3@M@math@v9_0@openvdb@@$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@12@AEBVCoordBBox@math@12@@Z,"bool __cdecl openvdb::v9_0::tools::anyActiveVoxels<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<class openvdb::v9_0::math::Vec3<float>, 3>, 4>, 5>>>>(class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<class openvdb::v9_0::math::Vec3<float>, 3>, 4>, 5>>> const &, class openvdb::v9_0::math::CoordBBox const &)",function,,,5>>>>,"class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<class openvdb::v9_0::math::Vec3<float>, 3>, 4>, 5>>> const &, class openvdb::v9_0::math::CoordBBox const &",False,False,False,False,False,False,True
56,55,0x37,??$anyActiveVoxels@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@V?$Vec3@N@math@v9_0@openvdb@@$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tools@v9_0@openvdb@@YA_NAEBV?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@V?$Vec3@N@math@v9_0@openvdb@@$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@12@AEBVCoordBBox@math@12@@Z,"bool __cdecl openvdb::v9_0::tools::anyActiveVoxels<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<class openvdb::v9_0::math::Vec3<double>, 3>, 4>, 5>>>>(class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<class openvdb::v9_0::math::Vec3<double>, 3>, 4>, 5>>> const &, class openvdb::v9_0::math::CoordBBox const &)",function,,,5>>>>,"class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<class openvdb::v9_0::math::Vec3<double>, 3>, 4>, 5>>> const &, class openvdb::v9_0::math::CoordBBox const &",False,False,False,False,False,False,True
57,56,0x38,??$anyActiveVoxels@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@_J$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tools@v9_0@openvdb@@YA_NAEBV?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@_J$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@12@AEBVCoordBBox@math@12@@Z,"bool __cdecl openvdb::v9_0::tools::anyActiveVoxels<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<__int64, 3>, 4>, 5>>>>(class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<__int64, 3>, 4>, 5>>> const &, class openvdb::v9_0::math::CoordBBox const &)",function,,,5>>>>,"class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<__int64, 3>, 4>, 5>>> const &, class openvdb::v9_0::math::CoordBBox const &",False,False,False,False,False,False,True
58,57,0x39,??$anyActiveVoxels@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@_N$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tools@v9_0@openvdb@@YA_NAEBV?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@_N$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@12@AEBVCoordBBox@math@12@@Z,"bool __cdecl openvdb::v9_0::tools::anyActiveVoxels<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<bool, 3>, 4>, 5>>>>(class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<bool, 3>, 4>, 5>>> const &, class openvdb::v9_0::math::CoordBBox const &)",function,,,5>>>>,"class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<bool, 3>, 4>, 5>>> const &, class openvdb::v9_0::math::CoordBBox const &",False,False,False,False,False,False,True
59,58,0x3A,??$changeAsymmetricLevelSetBackground@V?$LeafManager@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@M$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tools@v9_0@openvdb@@YAXAEAV?$LeafManager@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@M$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@12@AEBM1_N_K@Z,"void __cdecl openvdb::v9_0::tools::changeAsymmetricLevelSetBackground<class openvdb::v9_0::tree::LeafManager<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<float, 3>, 4>, 5>>>>>(class openvdb::v9_0::tree::LeafManager<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<float, 3>, 4>, 5>>>> &, float const &, float const &, bool, unsigned __int64)",function,,,5>>>>>,"class openvdb::v9_0::tree::LeafManager<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<float, 3>, 4>, 5>>>> &, float const &, float const &, bool, unsigned __int64",False,False,False,False,False,False,True
60,59,0x3B,??$changeAsymmetricLevelSetBackground@V?$LeafManager@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@N$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tools@v9_0@openvdb@@YAXAEAV?$LeafManager@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@N$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@12@AEBN1_N_K@Z,"void __cdecl openvdb::v9_0::tools::changeAsymmetricLevelSetBackground<class openvdb::v9_0::tree::LeafManager<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<double, 3>, 4>, 5>>>>>(class openvdb::v9_0::tree::LeafManager<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<double, 3>, 4>, 5>>>> &, double const &, double const &, bool, unsigned __int64)",function,,,5>>>>>,"class openvdb::v9_0::tree::LeafManager<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<double, 3>, 4>, 5>>>> &, double const &, double const &, bool, unsigned __int64",False,False,False,False,False,False,True
61,60,0x3C,??$changeAsymmetricLevelSetBackground@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@M$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tools@v9_0@openvdb@@YAXAEAV?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@M$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@12@AEBM1_N_K@Z,"void __cdecl openvdb::v9_0::tools::changeAsymmetricLevelSetBackground<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<float, 3>, 4>, 5>>>>(class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<float, 3>, 4>, 5>>> &, float const &, float const &, bool, unsigned __int64)",function,,,5>>>>,"class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<float, 3>, 4>, 5>>> &, float const &, float const &, bool, unsigned __int64",False,False,False,False,False,False,True
62,61,0x3D,??$changeAsymmetricLevelSetBackground@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@N$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tools@v9_0@openvdb@@YAXAEAV?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@N$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@12@AEBN1_N_K@Z,"void __cdecl openvdb::v9_0::tools::changeAsymmetricLevelSetBackground<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<double, 3>, 4>, 5>>>>(class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<double, 3>, 4>, 5>>> &, double const &, double const &, bool, unsigned __int64)",function,,,5>>>>,"class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<double, 3>, 4>, 5>>> &, double const &, double const &, bool, unsigned __int64",False,False,False,False,False,False,True
63,62,0x3E,??$changeBackground@V?$LeafManager@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@H$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tools@v9_0@openvdb@@YAXAEAV?$LeafManager@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@H$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@12@AEBH_N_K@Z,"void __cdecl openvdb::v9_0::tools::changeBackground<class openvdb::v9_0::tree::LeafManager<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<int, 3>, 4>, 5>>>>>(class openvdb::v9_0::tree::LeafManager<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<int, 3>, 4>, 5>>>> &, int const &, bool, unsigned __int64)",function,,,5>>>>>,"class openvdb::v9_0::tree::LeafManager<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<int, 3>, 4>, 5>>>> &, int const &, bool, unsigned __int64",False,False,False,False,False,False,True
64,63,0x3F,??$changeBackground@V?$LeafManager@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@M$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tools@v9_0@openvdb@@YAXAEAV?$LeafManager@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@M$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@12@AEBM_N_K@Z,"void __cdecl openvdb::v9_0::tools::changeBackground<class openvdb::v9_0::tree::LeafManager<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<float, 3>, 4>, 5>>>>>(class openvdb::v9_0::tree::LeafManager<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<float, 3>, 4>, 5>>>> &, float const &, bool, unsigned __int64)",function,,,5>>>>>,"class openvdb::v9_0::tree::LeafManager<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<float, 3>, 4>, 5>>>> &, float const &, bool, unsigned __int64",False,False,False,False,False,False,True
65,64,0x40,??$changeBackground@V?$LeafManager@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@N$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tools@v9_0@openvdb@@YAXAEAV?$LeafManager@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@N$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@12@AEBN_N_K@Z,"void __cdecl openvdb::v9_0::tools::changeBackground<class openvdb::v9_0::tree::LeafManager<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<double, 3>, 4>, 5>>>>>(class openvdb::v9_0::tree::LeafManager<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<double, 3>, 4>, 5>>>> &, double const &, bool, unsigned __int64)",function,,,5>>>>>,"class openvdb::v9_0::tree::LeafManager<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<double, 3>, 4>, 5>>>> &, double const &, bool, unsigned __int64",False,False,False,False,False,False,True
66,65,0x41,??$changeBackground@V?$LeafManager@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@V?$Vec3@H@math@v9_0@openvdb@@$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tools@v9_0@openvdb@@YAXAEAV?$LeafManager@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@V?$Vec3@H@math@v9_0@openvdb@@$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@12@AEBV?$Vec3@H@math@12@_N_K@Z,"void __cdecl openvdb::v9_0::tools::changeBackground<class openvdb::v9_0::tree::LeafManager<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<class openvdb::v9_0::math::Vec3<int>, 3>, 4>, 5>>>>>(class openvdb::v9_0::tree::LeafManager<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<class openvdb::v9_0::math::Vec3<int>, 3>, 4>, 5>>>> &, class openvdb::v9_0::math::Vec3<int> const &, bool, unsigned __int64)",function,,,5>>>>>,"class openvdb::v9_0::tree::LeafManager<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<class openvdb::v9_0::math::Vec3<int>, 3>, 4>, 5>>>> &, class openvdb::v9_0::math::Vec3<int> const &, bool, unsigned __int64",False,False,False,False,False,False,True
67,66,0x42,??$changeBackground@V?$LeafManager@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@V?$Vec3@M@math@v9_0@openvdb@@$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tools@v9_0@openvdb@@YAXAEAV?$LeafManager@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@V?$Vec3@M@math@v9_0@openvdb@@$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@12@AEBV?$Vec3@M@math@12@_N_K@Z,"void __cdecl openvdb::v9_0::tools::changeBackground<class openvdb::v9_0::tree::LeafManager<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<class openvdb::v9_0::math::Vec3<float>, 3>, 4>, 5>>>>>(class openvdb::v9_0::tree::LeafManager<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<class openvdb::v9_0::math::Vec3<float>, 3>, 4>, 5>>>> &, class openvdb::v9_0::math::Vec3<float> const &, bool, unsigned __int64)",function,,,5>>>>>,"class openvdb::v9_0::tree::LeafManager<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<class openvdb::v9_0::math::Vec3<float>, 3>, 4>, 5>>>> &, class openvdb::v9_0::math::Vec3<float> const &, bool, unsigned __int64",False,False,False,False,False,False,True
