ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
223,222,0xDE,?addColorCopyWithDepthTestAndResolvePass@CopyPass@render@@QEAAXAEAVRenderGraph@2@VRenderGraphTexture@2@11AEBVVec4i@osg@@AEBVVec4f@6@M@Z,"public: void __cdecl render::CopyPass::addColorCopyWithDepthTestAndResolvePass(class render::RenderGraph &, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class osg::Vec4i const &, class osg::Vec4f const &, float)",method,render,CopyPass,addColorCopyWithDepthTestAndResolvePass,"class render::RenderGraph &, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class osg::Vec4i const &, class osg::Vec4f const &, float",False,False,False,False,False,False,True
224,223,0xDF,?addComposedShadowsBlurPass@ShadowMapModule@render@@QEAAXPEBDAEAVRenderGraph@2@AEBUISceneRenderContextBinder@2@AEBUSceneRenderContext@2@VRenderGraphTexture@2@44AEBVViewportTag@2@@Z,"public: void __cdecl render::ShadowMapModule::addComposedShadowsBlurPass(char const *, class render::RenderGraph &, struct render::ISceneRenderContextBinder const &, struct render::SceneRenderContext const &, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::ViewportTag const &)",method,render,ShadowMapModule,addComposedShadowsBlurPass,"char const *, class render::RenderGraph &, struct render::ISceneRenderContextBinder const &, struct render::SceneRenderContext const &, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::ViewportTag const &",False,False,False,False,False,False,True
225,224,0xE0,?addCopyDepthWithResolveForHMDPass@CopyPass@render@@QEAAXAEAVRenderGraph@2@VRenderGraphTexture@2@VTexture@2@AEBVVec4i@osg@@@Z,"public: void __cdecl render::CopyPass::addCopyDepthWithResolveForHMDPass(class render::RenderGraph &, class render::RenderGraphTexture, class render::Texture, class osg::Vec4i const &)",method,render,CopyPass,addCopyDepthWithResolveForHMDPass,"class render::RenderGraph &, class render::RenderGraphTexture, class render::Texture, class osg::Vec4i const &",False,False,False,False,False,False,True
226,225,0xE1,?addCopyWithResolveForHMDPass@CopyPass@render@@QEAAXAEAVRenderGraph@2@VRenderGraphTexture@2@VTexture@2@AEBVVec4i@osg@@AEBVVec4f@7@@Z,"public: void __cdecl render::CopyPass::addCopyWithResolveForHMDPass(class render::RenderGraph &, class render::RenderGraphTexture, class render::Texture, class osg::Vec4i const &, class osg::Vec4f const &)",method,render,CopyPass,addCopyWithResolveForHMDPass,"class render::RenderGraph &, class render::RenderGraphTexture, class render::Texture, class osg::Vec4i const &, class osg::Vec4f const &",False,False,False,False,False,False,True
227,226,0xE2,?addCopyWithResolvePass@CopyPass@render@@QEAAXAEAVRenderGraph@2@VRenderGraphTexture@2@1AEBVVec4i@osg@@AEBVVec4f@6@HM@Z,"public: void __cdecl render::CopyPass::addCopyWithResolvePass(class render::RenderGraph &, class render::RenderGraphTexture, class render::RenderGraphTexture, class osg::Vec4i const &, class osg::Vec4f const &, int, float)",method,render,CopyPass,addCopyWithResolvePass,"class render::RenderGraph &, class render::RenderGraphTexture, class render::RenderGraphTexture, class osg::Vec4i const &, class osg::Vec4f const &, int, float",False,False,False,False,False,False,True
228,227,0xE3,?addCountry@LiveryBuilder@@QEAA?AV1@PEBD@Z,public: class LiveryBuilder __cdecl LiveryBuilder::addCountry(char const *),method,,LiveryBuilder,addCountry,char const *,False,False,False,False,False,False,True
229,228,0xE4,?addCustomArgument@LiveryBuilder@@QEAA?AV1@IM@Z,"public: class LiveryBuilder __cdecl LiveryBuilder::addCustomArgument(unsigned int, float)",method,,LiveryBuilder,addCustomArgument,"unsigned int, float",False,False,False,False,False,False,True
230,229,0xE5,?addDeferredShadingPass@DeferredShadingModule@render@@QEAA?AUGBuffer@12@AEAVRenderGraph@2@AEBUISceneRenderContextBinder@2@AEBUParams@12@AEBUSceneRenderContext@2@AEAUClippingVolume@2@VRenderGraphTexture@2@5AEBV?$initializer_list@VShadingModel@render@@@std@@PEBVIRenderGraphDependencyList@2@VViewportTag@2@@Z,"public: struct render::DeferredShadingModule::GBuffer __cdecl render::DeferredShadingModule::addDeferredShadingPass(class render::RenderGraph &, struct render::ISceneRenderContextBinder const &, struct render::DeferredShadingModule::Params const &, struct render::SceneRenderContext const &, struct render::ClippingVolume &, class render::RenderGraphTexture, class render::RenderGraphTexture, class std::initializer_list<class render::ShadingModel> const &, class render::IRenderGraphDependencyList const *, class render::ViewportTag)",method,render,DeferredShadingModule,addDeferredShadingPass,"class render::RenderGraph &, struct render::ISceneRenderContextBinder const &, struct render::DeferredShadingModule::Params const &, struct render::SceneRenderContext const &, struct render::ClippingVolume &, class render::RenderGraphTexture, class render::RenderGraphTexture, class std::initializer_list<class render::ShadingModel> const &, class render::IRenderGraphDependencyList const *, class render::ViewportTag",False,False,False,False,False,False,True
231,230,0xE6,?addDepthResolvePass@DepthResolverModule@render@@QEAA?AVRenderGraphTexture@2@PEBDAEAVRenderGraph@2@V32@0_NAEBVViewportTag@2@@Z,"public: class render::RenderGraphTexture __cdecl render::DepthResolverModule::addDepthResolvePass(char const *, class render::RenderGraph &, class render::RenderGraphTexture, char const *, bool, class render::ViewportTag const &)",method,render,DepthResolverModule,addDepthResolvePass,"char const *, class render::RenderGraph &, class render::RenderGraphTexture, char const *, bool, class render::ViewportTag const &",False,False,False,False,False,False,True
232,231,0xE7,?addDepthUpscalePass@DepthResolverModule@render@@QEAA?AVRenderGraphTexture@2@PEBDAEAVRenderGraph@2@V32@AEBVVec4f@osg@@AEBVVec2i@6@22AEBVViewportTag@2@@Z,"public: class render::RenderGraphTexture __cdecl render::DepthResolverModule::addDepthUpscalePass(char const *, class render::RenderGraph &, class render::RenderGraphTexture, class osg::Vec4f const &, class osg::Vec2i const &, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::ViewportTag const &)",method,render,DepthResolverModule,addDepthUpscalePass,"char const *, class render::RenderGraph &, class render::RenderGraphTexture, class osg::Vec4f const &, class osg::Vec2i const &, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::ViewportTag const &",False,False,False,False,False,False,True
233,232,0xE8,?addEnvironmentCubePass@EnvironmentModule@render@@QEAAXAEAVRenderGraph@2@AEBUISceneRenderContextBinder@2@AEBUParams@12@AEBUFrameContext@2@VRenderGraphTexture@2@444PEBVIRenderGraphDependencyList@2@@Z,"public: void __cdecl render::EnvironmentModule::addEnvironmentCubePass(class render::RenderGraph &, struct render::ISceneRenderContextBinder const &, struct render::EnvironmentModule::Params const &, struct render::FrameContext const &, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::IRenderGraphDependencyList const *)",method,render,EnvironmentModule,addEnvironmentCubePass,"class render::RenderGraph &, struct render::ISceneRenderContextBinder const &, struct render::EnvironmentModule::Params const &, struct render::FrameContext const &, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::IRenderGraphDependencyList const *",False,False,False,False,False,False,True
234,233,0xE9,?addFrustum@Shadows@enlight@@QEAAXAEBU?$FrustumDesc@VVec3f@osg@@$07@ed@@@Z,"public: void __cdecl enlight::Shadows::addFrustum(struct ed::FrustumDesc<class osg::Vec3f, 8> const &)",method,enlight,Shadows,addFrustum,"struct ed::FrustumDesc<class osg::Vec3f, 8> const &",False,False,False,False,False,False,True
235,234,0xEA,?addFrustum@Shadows@enlight@@QEAAXAEBVMatrixf@osg@@0@Z,"public: void __cdecl enlight::Shadows::addFrustum(class osg::Matrixf const &, class osg::Matrixf const &)",method,enlight,Shadows,addFrustum,"class osg::Matrixf const &, class osg::Matrixf const &",False,False,False,False,False,False,True
236,235,0xEB,?addGBufferPass@DeferredShadingModule@render@@QEAAXAEAVRenderGraph@2@AEBUISceneRenderContextBinder@2@AEBUParams@12@AEBUSceneRenderContext@2@AEAUClippingVolume@2@UGBuffer@12@VRenderGraphTexture@2@6VShadingModel@2@_N8PEBVIRenderGraphDependencyList@2@AEBVViewportTag@2@@Z,"public: void __cdecl render::DeferredShadingModule::addGBufferPass(class render::RenderGraph &, struct render::ISceneRenderContextBinder const &, struct render::DeferredShadingModule::Params const &, struct render::SceneRenderContext const &, struct render::ClippingVolume &, struct render::DeferredShadingModule::GBuffer, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::ShadingModel, bool, bool, class render::IRenderGraphDependencyList const *, class render::ViewportTag const &)",method,render,DeferredShadingModule,addGBufferPass,"class render::RenderGraph &, struct render::ISceneRenderContextBinder const &, struct render::DeferredShadingModule::Params const &, struct render::SceneRenderContext const &, struct render::ClippingVolume &, struct render::DeferredShadingModule::GBuffer, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::ShadingModel, bool, bool, class render::IRenderGraphDependencyList const *, class render::ViewportTag const &",False,False,False,False,False,False,True
237,236,0xEC,?addGeneratorPass@WaterModule@render@@QEAA?AVRenderGraphTexture@2@AEAVRenderGraph@2@@Z,public: class render::RenderGraphTexture __cdecl render::WaterModule::addGeneratorPass(class render::RenderGraph &),method,render,WaterModule,addGeneratorPass,class render::RenderGraph &,False,False,False,False,False,False,True
238,237,0xED,?addHeightMapPass@HeightMapModule@render@@QEAA?AVRenderGraphTexture@2@AEAVRenderGraph@2@AEBUISceneRenderContextBinder@2@AEBVTerrainModule@2@AEBUITerrainRenderer@62@AEBUFrameContext@2@@Z,"public: class render::RenderGraphTexture __cdecl render::HeightMapModule::addHeightMapPass(class render::RenderGraph &, struct render::ISceneRenderContextBinder const &, class render::TerrainModule const &, struct render::TerrainModule::ITerrainRenderer const &, struct render::FrameContext const &)",method,render,HeightMapModule,addHeightMapPass,"class render::RenderGraph &, struct render::ISceneRenderContextBinder const &, class render::TerrainModule const &, struct render::TerrainModule::ITerrainRenderer const &, struct render::FrameContext const &",False,False,False,False,False,False,True
239,238,0xEE,?addHistogramComputePass@ToneMappingModule@render@@AEAAXAEAVRenderGraph@2@VRenderGraphTexture@2@AEAVRenderGraphBuffer@2@H@Z,"private: void __cdecl render::ToneMappingModule::addHistogramComputePass(class render::RenderGraph &, class render::RenderGraphTexture, class render::RenderGraphBuffer &, int)",method,render,ToneMappingModule,addHistogramComputePass,"class render::RenderGraph &, class render::RenderGraphTexture, class render::RenderGraphBuffer &, int",False,False,False,False,False,False,True
240,239,0xEF,?addLightMapPass@LightMapModule@render@@QEAA?AVRenderGraphTexture@2@AEAVRenderGraph@2@AEBUISceneRenderContextBinder@2@AEBVTerrainModule@2@AEBUITerrainRenderer@62@AEBUSceneRenderContext@2@PEBVIRenderGraphDependencyList@2@AEBVViewportTag@2@@Z,"public: class render::RenderGraphTexture __cdecl render::LightMapModule::addLightMapPass(class render::RenderGraph &, struct render::ISceneRenderContextBinder const &, class render::TerrainModule const &, struct render::TerrainModule::ITerrainRenderer const &, struct render::SceneRenderContext const &, class render::IRenderGraphDependencyList const *, class render::ViewportTag const &)",method,render,LightMapModule,addLightMapPass,"class render::RenderGraph &, struct render::ISceneRenderContextBinder const &, class render::TerrainModule const &, struct render::TerrainModule::ITerrainRenderer const &, struct render::SceneRenderContext const &, class render::IRenderGraphDependencyList const *, class render::ViewportTag const &",False,False,False,False,False,False,True
241,240,0xF0,?addLightingPass@DeferredShadingModule@render@@QEAAXAEAVRenderGraph@2@AEBUISceneRenderContextBinder@2@AEBUParams@12@AEBUSceneRenderContext@2@AEAUClippingVolume@2@UGBuffer@12@VRenderGraphTexture@2@666666666666666HPEBVIRenderGraphDependencyList@2@AEBVViewportTag@2@@Z,"public: void __cdecl render::DeferredShadingModule::addLightingPass(class render::RenderGraph &, struct render::ISceneRenderContextBinder const &, struct render::DeferredShadingModule::Params const &, struct render::SceneRenderContext const &, struct render::ClippingVolume &, struct render::DeferredShadingModule::GBuffer, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, int, class render::IRenderGraphDependencyList const *, class render::ViewportTag const &)",method,render,DeferredShadingModule,addLightingPass,"class render::RenderGraph &, struct render::ISceneRenderContextBinder const &, struct render::DeferredShadingModule::Params const &, struct render::SceneRenderContext const &, struct render::ClippingVolume &, struct render::DeferredShadingModule::GBuffer, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, int, class render::IRenderGraphDependencyList const *, class render::ViewportTag const &",False,False,False,False,False,False,True
242,241,0xF1,?addLightsBuffersPass@TerrainModule@render@@QEAA?AURenderGraphLightsBuffers@2@AEAVRenderGraph@2@AEBUISceneRenderContextBinder@2@AEBUSceneRenderContext@2@AEAUClippingVolume@2@AEAUITerrainRenderer@12@AEBVViewportTag@2@@Z,"public: struct render::RenderGraphLightsBuffers __cdecl render::TerrainModule::addLightsBuffersPass(class render::RenderGraph &, struct render::ISceneRenderContextBinder const &, struct render::SceneRenderContext const &, struct render::ClippingVolume &, struct render::TerrainModule::ITerrainRenderer &, class render::ViewportTag const &)",method,render,TerrainModule,addLightsBuffersPass,"class render::RenderGraph &, struct render::ISceneRenderContextBinder const &, struct render::SceneRenderContext const &, struct render::ClippingVolume &, struct render::TerrainModule::ITerrainRenderer &, class render::ViewportTag const &",False,False,False,False,False,False,True
243,242,0xF2,?addLightsCollection@SecondaryShadowmapModule@render@@QEAAXAEBVRenderGraphLightsCollection@2@AEBVMatrixf@osg@@@Z,"public: void __cdecl render::SecondaryShadowmapModule::addLightsCollection(class render::RenderGraphLightsCollection const &, class osg::Matrixf const &)",method,render,SecondaryShadowmapModule,addLightsCollection,"class render::RenderGraphLightsCollection const &, class osg::Matrixf const &",False,False,False,False,False,False,True
244,243,0xF3,?addLightsPrePass@ScreenTilesModule@render@@QEAA?AUTiledLightsResources@2@AEAVRenderGraph@2@AEBUISceneRenderContextBinder@2@AEBUSceneRenderContext@2@AEAUClippingVolume@2@VSpectrumModel@2@VRenderGraphTexture@2@PEAVSecondaryShadowmapModule@2@URenderGraphLightsBuffers@2@AEBVViewportTag@2@@Z,"public: struct render::TiledLightsResources __cdecl render::ScreenTilesModule::addLightsPrePass(class render::RenderGraph &, struct render::ISceneRenderContextBinder const &, struct render::SceneRenderContext const &, struct render::ClippingVolume &, class render::SpectrumModel, class render::RenderGraphTexture, class render::SecondaryShadowmapModule *, struct render::RenderGraphLightsBuffers, class render::ViewportTag const &)",method,render,ScreenTilesModule,addLightsPrePass,"class render::RenderGraph &, struct render::ISceneRenderContextBinder const &, struct render::SceneRenderContext const &, struct render::ClippingVolume &, class render::SpectrumModel, class render::RenderGraphTexture, class render::SecondaryShadowmapModule *, struct render::RenderGraphLightsBuffers, class render::ViewportTag const &",False,False,False,False,False,False,True
245,244,0xF4,?addLuminancePass@ToneMappingModule@render@@AEAAXAEAVRenderGraph@2@VRenderGraphTexture@2@AEAVRenderGraphBuffer@2@H@Z,"private: void __cdecl render::ToneMappingModule::addLuminancePass(class render::RenderGraph &, class render::RenderGraphTexture, class render::RenderGraphBuffer &, int)",method,render,ToneMappingModule,addLuminancePass,"class render::RenderGraph &, class render::RenderGraphTexture, class render::RenderGraphBuffer &, int",False,False,False,False,False,False,True
246,245,0xF5,?addMotionBlurPass@MotionBlurModule@render@@QEAA?AVRenderGraphTexture@2@PEBDAEAVRenderGraph@2@AEBUSceneRenderContext@2@V32@333@Z,"public: class render::RenderGraphTexture __cdecl render::MotionBlurModule::addMotionBlurPass(char const *, class render::RenderGraph &, struct render::SceneRenderContext const &, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture)",method,render,MotionBlurModule,addMotionBlurPass,"char const *, class render::RenderGraph &, struct render::SceneRenderContext const &, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture",False,False,False,False,False,False,True
247,246,0xF6,?addPass@SSAOModule@render@@QEAA?AUSSAOTextures@12@PEBDAEAVRenderGraph@2@AEBUISceneRenderContextBinder@2@AEBUSceneRenderContext@2@VRenderGraphTexture@2@440@Z,"public: struct render::SSAOModule::SSAOTextures __cdecl render::SSAOModule::addPass(char const *, class render::RenderGraph &, struct render::ISceneRenderContextBinder const &, struct render::SceneRenderContext const &, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, char const *)",method,render,SSAOModule,addPass,"char const *, class render::RenderGraph &, struct render::ISceneRenderContextBinder const &, struct render::SceneRenderContext const &, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, char const *",False,False,False,False,False,False,True
248,247,0xF7,?addPass@SSLRModule@render@@QEAA?AVRenderGraphTexture@2@PEBD0AEAVRenderGraph@2@AEBUISceneRenderContextBinder@2@AEBUSceneRenderContext@2@V32@4444PEBVIRenderGraphDependencyList@2@@Z,"public: class render::RenderGraphTexture __cdecl render::SSLRModule::addPass(char const *, char const *, class render::RenderGraph &, struct render::ISceneRenderContextBinder const &, struct render::SceneRenderContext const &, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::IRenderGraphDependencyList const *)",method,render,SSLRModule,addPass,"char const *, char const *, class render::RenderGraph &, struct render::ISceneRenderContextBinder const &, struct render::SceneRenderContext const &, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::IRenderGraphDependencyList const *",False,False,False,False,False,False,True
249,248,0xF8,?addPass@SSSModule@render@@QEAA?AVRenderGraphTexture@2@PEBDAEAVRenderGraph@2@AEBUSceneRenderContext@2@V32@0@Z,"public: class render::RenderGraphTexture __cdecl render::SSSModule::addPass(char const *, class render::RenderGraph &, struct render::SceneRenderContext const &, class render::RenderGraphTexture, char const *)",method,render,SSSModule,addPass,"char const *, class render::RenderGraph &, struct render::SceneRenderContext const &, class render::RenderGraphTexture, char const *",False,False,False,False,False,False,True
250,249,0xF9,?addPasses@SecondaryShadowmapModule@render@@QEAA?AVRenderGraphTexture@2@AEAVRenderGraph@2@AEBUParams@12@AEBUFrameContext@2@AEBUISceneRenderContextBinder@2@@Z,"public: class render::RenderGraphTexture __cdecl render::SecondaryShadowmapModule::addPasses(class render::RenderGraph &, struct render::SecondaryShadowmapModule::Params const &, struct render::FrameContext const &, struct render::ISceneRenderContextBinder const &)",method,render,SecondaryShadowmapModule,addPasses,"class render::RenderGraph &, struct render::SecondaryShadowmapModule::Params const &, struct render::FrameContext const &, struct render::ISceneRenderContextBinder const &",False,False,False,False,False,False,True
251,250,0xFA,?addPasses@WaterModule@render@@QEAA?AUResultTextures@12@HAEAVRenderGraph@2@AEBUISceneRenderContextBinder@2@AEBUSceneRenderContext@2@AEAUClippingVolume@2@VRenderGraphTexture@2@444444AEBVIRenderGraphDependencyList@2@AEBVViewportTag@2@@Z,"public: struct render::WaterModule::ResultTextures __cdecl render::WaterModule::addPasses(int, class render::RenderGraph &, struct render::ISceneRenderContextBinder const &, struct render::SceneRenderContext const &, struct render::ClippingVolume &, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::IRenderGraphDependencyList const &, class render::ViewportTag const &)",method,render,WaterModule,addPasses,"int, class render::RenderGraph &, struct render::ISceneRenderContextBinder const &, struct render::SceneRenderContext const &, struct render::ClippingVolume &, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::IRenderGraphDependencyList const &, class render::ViewportTag const &",False,False,False,False,False,False,True
252,251,0xFB,?addPrePass@AtmosphereModule@render@@QEAAXAEAVRenderGraph@2@AEBVVec3f@osg@@AEBUFrameContext@2@_N@Z,"public: void __cdecl render::AtmosphereModule::addPrePass(class render::RenderGraph &, class osg::Vec3f const &, struct render::FrameContext const &, bool)",method,render,AtmosphereModule,addPrePass,"class render::RenderGraph &, class osg::Vec3f const &, struct render::FrameContext const &, bool",False,False,False,False,False,False,True
253,252,0xFC,?addPrefilterPass@EnvironmentModule@render@@QEAAXAEAVRenderGraph@2@AEAUEnvironmentCubeTarget@environment@@_N2H@Z,"public: void __cdecl render::EnvironmentModule::addPrefilterPass(class render::RenderGraph &, struct environment::EnvironmentCubeTarget &, bool, bool, int)",method,render,EnvironmentModule,addPrefilterPass,"class render::RenderGraph &, struct environment::EnvironmentCubeTarget &, bool, bool, int",False,False,False,False,False,False,True
254,253,0xFD,?addReflectionPass@WaterModule@render@@AEAA?AVRenderGraphTexture@2@HAEAVRenderGraph@2@AEBUISceneRenderContextBinder@2@AEBUSceneRenderContext@2@V32@333333AEBVIRenderGraphDependencyList@2@@Z,"private: class render::RenderGraphTexture __cdecl render::WaterModule::addReflectionPass(int, class render::RenderGraph &, struct render::ISceneRenderContextBinder const &, struct render::SceneRenderContext const &, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::IRenderGraphDependencyList const &)",method,render,WaterModule,addReflectionPass,"int, class render::RenderGraph &, struct render::ISceneRenderContextBinder const &, struct render::SceneRenderContext const &, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::IRenderGraphDependencyList const &",False,False,False,False,False,False,True
255,254,0xFE,?addRefractionPass@WaterModule@render@@AEAA?AVRenderGraphTexture@2@AEAVRenderGraph@2@AEBUISceneRenderContextBinder@2@AEBUSceneRenderContext@2@AEAUClippingVolume@2@V32@4444AEBVIRenderGraphDependencyList@2@_N@Z,"private: class render::RenderGraphTexture __cdecl render::WaterModule::addRefractionPass(class render::RenderGraph &, struct render::ISceneRenderContextBinder const &, struct render::SceneRenderContext const &, struct render::ClippingVolume &, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::IRenderGraphDependencyList const &, bool)",method,render,WaterModule,addRefractionPass,"class render::RenderGraph &, struct render::ISceneRenderContextBinder const &, struct render::SceneRenderContext const &, struct render::ClippingVolume &, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::IRenderGraphDependencyList const &, bool",False,False,False,False,False,False,True
256,255,0xFF,?addRenderPass@GPUDebugRendererModule@render@@QEAAXAEAVRenderGraph@2@AEBUISceneRenderContextBinder@2@AEBUSceneRenderContext@2@VRenderGraphTexture@2@3@Z,"public: void __cdecl render::GPUDebugRendererModule::addRenderPass(class render::RenderGraph &, struct render::ISceneRenderContextBinder const &, struct render::SceneRenderContext const &, class render::RenderGraphTexture, class render::RenderGraphTexture)",method,render,GPUDebugRendererModule,addRenderPass,"class render::RenderGraph &, struct render::ISceneRenderContextBinder const &, struct render::SceneRenderContext const &, class render::RenderGraphTexture, class render::RenderGraphTexture",False,False,False,False,False,False,True
257,256,0x100,?addRiversPass@WaterModule@render@@AEAAXAEAVRenderGraph@2@AEBUISceneRenderContextBinder@2@AEBUSceneRenderContext@2@AEAUClippingVolume@2@VRenderGraphTexture@2@4444@Z,"private: void __cdecl render::WaterModule::addRiversPass(class render::RenderGraph &, struct render::ISceneRenderContextBinder const &, struct render::SceneRenderContext const &, struct render::ClippingVolume &, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture)",method,render,WaterModule,addRiversPass,"class render::RenderGraph &, struct render::ISceneRenderContextBinder const &, struct render::SceneRenderContext const &, struct render::ClippingVolume &, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture",False,False,False,False,False,False,True
258,257,0x101,?addSamplesPrePass@AtmosphereModule@render@@QEAA?AVRenderGraphBuffer@2@AEAVRenderGraph@2@AEBUISceneRenderContextBinder@2@AEBVVec3f@osg@@AEBUFrameContext@2@VRenderGraphTexture@2@44PEBUILightProbesProvider@2@@Z,"public: class render::RenderGraphBuffer __cdecl render::AtmosphereModule::addSamplesPrePass(class render::RenderGraph &, struct render::ISceneRenderContextBinder const &, class osg::Vec3f const &, struct render::FrameContext const &, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, struct render::ILightProbesProvider const *)",method,render,AtmosphereModule,addSamplesPrePass,"class render::RenderGraph &, struct render::ISceneRenderContextBinder const &, class osg::Vec3f const &, struct render::FrameContext const &, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, struct render::ILightProbesProvider const *",False,False,False,False,False,False,True
259,258,0x102,?addSeaPass@WaterModule@render@@AEAAXAEAVRenderGraph@2@AEBUISceneRenderContextBinder@2@AEBUSceneRenderContext@2@VRenderGraphTexture@2@33333AEBVIRenderGraphDependencyList@2@@Z,"private: void __cdecl render::WaterModule::addSeaPass(class render::RenderGraph &, struct render::ISceneRenderContextBinder const &, struct render::SceneRenderContext const &, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::IRenderGraphDependencyList const &)",method,render,WaterModule,addSeaPass,"class render::RenderGraph &, struct render::ISceneRenderContextBinder const &, struct render::SceneRenderContext const &, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::RenderGraphTexture, class render::IRenderGraphDependencyList const &",False,False,False,False,False,False,True
260,259,0x103,?addSimpleRenderingPass@render@@YAXPEBDAEAVRenderGraph@1@AEBUISceneRenderContextBinder@1@AEBUSceneRenderContext@1@AEAUClippingVolume@1@VShadingModel@1@VRenderGraphTexture@1@6UShadowMapContext@31@_N8PEBVIRenderGraphDependencyList@1@MAEBVVec4f@osg@@AEBVViewportTag@1@PEBULODInfo@1@@Z,"void __cdecl render::addSimpleRenderingPass(char const *, class render::RenderGraph &, struct render::ISceneRenderContextBinder const &, struct render::SceneRenderContext const &, struct render::ClippingVolume &, class render::ShadingModel, class render::RenderGraphTexture, class render::RenderGraphTexture, struct render::ISceneRenderContextBinder::ShadowMapContext, bool, bool, class render::IRenderGraphDependencyList const *, float, class osg::Vec4f const &, class render::ViewportTag const &, struct render::LODInfo const *)",method,,render,addSimpleRenderingPass,"char const *, class render::RenderGraph &, struct render::ISceneRenderContextBinder const &, struct render::SceneRenderContext const &, struct render::ClippingVolume &, class render::ShadingModel, class render::RenderGraphTexture, class render::RenderGraphTexture, struct render::ISceneRenderContextBinder::ShadowMapContext, bool, bool, class render::IRenderGraphDependencyList const *, float, class osg::Vec4f const &, class render::ViewportTag const &, struct render::LODInfo const *",False,False,False,False,False,False,True
